datetime,open,high,low,close,volume
2025-08-27 01:30:00,0.935565,0.935755,0.935485,0.935735,1520.850026845932
2025-08-27 01:45:00,0.93573,0.93586,0.93566,0.935825,1330.2000223398209
2025-08-27 02:00:00,0.93583,0.93585,0.93561,0.93566,1512.0000290870669
2025-08-27 02:15:00,0.935665,0.93572,0.935605,0.935685,972.3000257015228
2025-08-27 02:30:00,0.935695,0.93579,0.93561,0.93561,801.9000215530396
2025-08-27 02:45:00,0.935615,0.935815,0.93561,0.935775,581.8500155210495
2025-08-27 03:00:00,0.935755,0.935815,0.935635,0.93567,521.4000129699707
2025-08-27 03:15:00,0.93568,0.935745,0.93549,0.93554,672.3000165224075
2025-08-27 03:30:00,0.93555,0.935625,0.935525,0.935585,414.4500112533569
2025-08-27 03:45:00,0.935595,0.935645,0.935385,0.935505,320.5500110387802
2025-08-27 04:00:00,0.935525,0.935535,0.93542,0.9355,811.9500173330307
2025-08-27 04:15:00,0.935495,0.935545,0.93528,0.93531,642.0000157356262
2025-08-27 04:30:00,0.93532,0.9354,0.935065,0.93508,760.330016374588
2025-08-27 04:45:00,0.935085,0.935245,0.935055,0.935225,463.2000101804733
2025-08-27 05:00:00,0.93522,0.93548,0.935035,0.935325,852.600017786026
2025-08-27 05:15:00,0.93532,0.935335,0.93514,0.93527,808.0500177145004
2025-08-27 05:30:00,0.935265,0.93535,0.935185,0.935315,840.9700204133987
2025-08-27 05:45:00,0.9353,0.93559,0.935255,0.935575,670.9500162601471
2025-08-27 06:00:00,0.93555,0.935865,0.9354,0.93567,1598.1600391864777
2025-08-27 06:15:00,0.935665,0.93588,0.935555,0.93579,1433.400030374527
2025-08-27 06:30:00,0.935785,0.9359,0.935625,0.935835,1472.550032734871
2025-08-27 06:45:00,0.935825,0.93591,0.935565,0.935875,1573.7100273370745
2025-08-27 07:00:00,0.93589,0.93594,0.93543,0.93545,2360.7400403022766
2025-08-27 07:15:00,0.93544,0.93551,0.934985,0.935005,1877.7000269889832
2025-08-27 07:30:00,0.935015,0.93519,0.934765,0.935045,2555.540049314499
2025-08-27 07:45:00,0.93505,0.935105,0.934835,0.93487,1940.6900355815887
2025-08-27 08:00:00,0.93486,0.93536,0.934815,0.935175,2504.400050878525
2025-08-27 08:15:00,0.93518,0.93539,0.934955,0.935255,2707.0300509929657
2025-08-27 08:30:00,0.93525,0.93534,0.934625,0.934665,2987.8400522470474
2025-08-27 08:45:00,0.934675,0.934695,0.934335,0.934575,1375.570028424263
2025-08-27 09:00:00,0.934575,0.935,0.934515,0.934515,2217.660043120384
2025-08-27 09:15:00,0.934525,0.934645,0.934375,0.934645,1668.6300355196
2025-08-27 09:30:00,0.934635,0.93515,0.93457,0.93508,1482.3600237369535
2025-08-27 09:45:00,0.935075,0.93532,0.935075,0.935185,1659.970034122467
2025-08-27 10:00:00,0.935175,0.93525,0.935025,0.9351,1847.5500293970108
2025-08-27 10:15:00,0.93511,0.93519,0.93501,0.935145,1065.2800211906433
2025-08-27 10:30:00,0.93515,0.935155,0.934845,0.93491,1343.730029821396
2025-08-27 10:45:00,0.934915,0.934925,0.934615,0.934615,1106.9200192689896
2025-08-27 11:00:00,0.93461,0.93476,0.9343,0.93471,2073.450039625168
2025-08-27 11:15:00,0.934725,0.93486,0.93463,0.93483,1326.600028514862
2025-08-27 11:30:00,0.934835,0.93497,0.93452,0.93467,1700.1700299978256
2025-08-27 11:45:00,0.93468,0.934885,0.93465,0.934865,1417.05002784729
2025-08-27 12:00:00,0.93486,0.93505,0.934815,0.93491,1579.6500347852707
2025-08-27 12:15:00,0.9349,0.93498,0.934345,0.93439,1758.600030183792
2025-08-27 12:30:00,0.934395,0.934465,0.933425,0.933465,2749.9100518226624
2025-08-27 12:45:00,0.93348,0.933565,0.932785,0.93293,2842.2500565052032
2025-08-27 13:00:00,0.93293,0.93343,0.93288,0.933375,3303.6200568675995
2025-08-27 13:15:00,0.933365,0.933385,0.93309,0.93333,2338.9200489521027
2025-08-27 13:30:00,0.93334,0.933405,0.93317,0.93318,3572.7300691604614
2025-08-27 13:45:00,0.93317,0.933805,0.93304,0.9335,4406.960078954697
2025-08-27 14:00:00,0.933515,0.933515,0.93258,0.932655,3461.46007168293
2025-08-27 14:15:00,0.93266,0.93272,0.932315,0.932385,2129.610046267509
2025-08-27 14:30:00,0.932375,0.932735,0.932205,0.93257,2539.800055742264
2025-08-27 14:45:00,0.932575,0.93281,0.931865,0.931965,4725.360075592995
2025-08-27 15:00:00,0.931965,0.93256,0.931855,0.9323,4523.770081996918
2025-08-27 15:15:00,0.932295,0.932795,0.932045,0.932745,2576.100056052208
2025-08-27 15:30:00,0.932755,0.933305,0.932755,0.933155,1746.3000411987305
2025-08-27 15:45:00,0.933145,0.93331,0.93302,0.933255,1821.0700379610064
2025-08-27 16:00:00,0.933265,0.933475,0.93322,0.93331,1629.2200338840485
2025-08-27 16:15:00,0.933315,0.93339,0.933195,0.93332,1454.8400304317474
2025-08-27 16:30:00,0.933315,0.93333,0.932785,0.933095,2285.010043859482
2025-08-27 16:45:00,0.933105,0.933505,0.932925,0.93331,3450.7300679683685
2025-08-27 17:00:00,0.933315,0.93344,0.9331,0.93325,2279.9500546455383
2025-08-27 17:15:00,0.933235,0.93347,0.93314,0.933345,1326.6000366210938
2025-08-27 17:30:00,0.93335,0.93358,0.933335,0.933405,1425.000030040741
2025-08-27 17:45:00,0.93341,0.9335,0.93337,0.933415,993.6000202894212
2025-08-27 18:00:00,0.93342,0.9335,0.933185,0.93331,1292.7000230550766
2025-08-27 18:15:00,0.93332,0.933335,0.93322,0.93328,723.3600151538849
2025-08-27 18:30:00,0.933275,0.93349,0.93326,0.93341,887.5500192642212
2025-08-27 18:45:00,0.933415,0.9335,0.933365,0.93341,1492.6200234889984
2025-08-27 19:00:00,0.933415,0.93358,0.93339,0.93357,1032.750014424324
2025-08-27 19:15:00,0.933565,0.933795,0.933565,0.93373,866.9100167751312
2025-08-27 19:30:00,0.93374,0.933795,0.933465,0.93348,1030.7100170850754
2025-08-27 19:45:00,0.933465,0.93355,0.93338,0.93351,1104.2200226783752
2025-08-27 20:00:00,0.933505,0.93371,0.933495,0.93359,822.9000188112259
2025-08-27 20:15:00,0.933585,0.93371,0.933435,0.93351,723.7500141859055
2025-08-27 20:30:00,0.933515,0.933665,0.93345,0.93364,441.7500109672546
2025-08-27 20:45:00,0.93365,0.933875,0.93362,0.933875,788.5300150513649
2025-08-27 21:00:00,0.933735,0.934095,0.933485,0.93363,448.0400084257126
2025-08-27 21:15:00,0.933625,0.934165,0.933625,0.933825,2048.9800449833274
2025-08-27 21:30:00,0.933815,0.934,0.9335,0.933865,2208.960009932518
2025-08-27 21:45:00,0.933865,0.933995,0.93353,0.933535,1830.16002869606
2025-08-27 22:00:00,0.933565,0.933725,0.933435,0.933475,979.7799987494946
2025-08-27 22:15:00,0.93347,0.93355,0.933325,0.93347,2144.170032262802
2025-08-27 22:30:00,0.933475,0.933585,0.93343,0.93347,1341.6700214147568
2025-08-27 22:45:00,0.933465,0.93354,0.933415,0.93353,893.4900151491165
2025-08-27 23:00:00,0.93353,0.93357,0.933465,0.933475,400.5000066757202
2025-08-27 23:15:00,0.93347,0.933615,0.933415,0.933595,658.6000117063522
2025-08-27 23:30:00,0.933585,0.93362,0.933465,0.933615,544.3500082492828
2025-08-27 23:45:00,0.93361,0.93364,0.93353,0.933635,385.80000948905945
2025-08-28 00:00:00,0.933625,0.933715,0.93356,0.9336,817.8000131845474
2025-08-28 00:15:00,0.93359,0.93366,0.9335,0.93364,594.7500110864639
2025-08-28 00:30:00,0.93365,0.93366,0.933515,0.933545,650.4000095129013
2025-08-28 00:45:00,0.93354,0.93366,0.933525,0.93365,1380.9700274467468
2025-08-28 01:00:00,0.933645,0.933775,0.933505,0.933765,1256.900025486946
2025-08-28 01:15:00,0.933755,0.933765,0.933415,0.933435,492.570011138916
2025-08-28 01:30:00,0.93343,0.93358,0.933355,0.93358,977.5500290393828
2025-08-28 01:45:00,0.933575,0.93359,0.933405,0.93341,566.2500108480453
2025-08-28 02:00:00,0.933425,0.933825,0.933385,0.933625,942.6600239276886
2025-08-28 02:15:00,0.933645,0.93387,0.933625,0.933835,804.600018620491
2025-08-28 02:30:00,0.93384,0.933845,0.933505,0.933515,952.0500202178956
2025-08-28 02:45:00,0.9335,0.93357,0.933435,0.933545,691.8000172376633
2025-08-28 03:00:00,0.93355,0.93363,0.933415,0.933525,845.8500195741653
2025-08-28 03:15:00,0.93353,0.93353,0.933365,0.933365,871.1200127601624
2025-08-28 03:30:00,0.933375,0.933425,0.93314,0.933185,487.7900124788284
2025-08-28 03:45:00,0.933165,0.9332,0.932905,0.93301,588.6000112295151
2025-08-28 04:00:00,0.933015,0.933055,0.932935,0.933045,1066.6500223875046
2025-08-28 04:15:00,0.933055,0.933145,0.933,0.933035,447.6000108718872
2025-08-28 04:30:00,0.933025,0.93314,0.932955,0.933065,565.8700125217438
2025-08-28 04:45:00,0.933045,0.933075,0.93298,0.933005,639.3000094890594
2025-08-28 05:00:00,0.933005,0.933125,0.932985,0.93307,1134.9000216722488
2025-08-28 05:15:00,0.933065,0.93317,0.933005,0.93312,612.2200144529343
2025-08-28 05:30:00,0.93313,0.93317,0.932985,0.93316,949.2600231170654
2025-08-28 05:45:00,0.93315,0.93321,0.93302,0.933035,979.5000193119048
2025-08-28 06:00:00,0.93304,0.933555,0.932975,0.933505,1808.1000299453733
2025-08-28 06:15:00,0.933475,0.933505,0.933135,0.933225,1411.2700316905975
2025-08-28 06:30:00,0.93322,0.93328,0.933085,0.93315,1912.800034284592
2025-08-28 06:45:00,0.933145,0.933675,0.93309,0.933485,1569.600034117699
2025-08-28 07:00:00,0.933495,0.933685,0.933085,0.9332,2536.580055117607
2025-08-28 07:15:00,0.93319,0.933325,0.932905,0.932955,1663.6500375270844
2025-08-28 07:30:00,0.93295,0.9331,0.93278,0.93304,1806.1400339603424
2025-08-28 07:45:00,0.933045,0.933135,0.9329,0.932935,1350.220025062561
2025-08-28 08:00:00,0.93293,0.932975,0.93245,0.932595,1626.5200345516205
2025-08-28 08:15:00,0.93254,0.93299,0.93254,0.93262,1720.550033211708
2025-08-28 08:30:00,0.932615,0.932885,0.93227,0.93278,1953.5700380802157
2025-08-28 08:45:00,0.932795,0.9329,0.932635,0.932805,1680.1500306129456
2025-08-28 09:00:00,0.932815,0.932875,0.932675,0.932825,1398.9700343608856
2025-08-28 09:15:00,0.932835,0.93295,0.932705,0.932755,1235.250019788742
2025-08-28 09:30:00,0.932765,0.932915,0.932615,0.93284,1486.9300173521042
2025-08-28 09:45:00,0.932845,0.933005,0.932705,0.93286,1306.5700240135193
2025-08-28 10:00:00,0.93285,0.933005,0.932655,0.93295,1367.0200263261795
2025-08-28 10:15:00,0.932955,0.93349,0.932915,0.93341,2285.540043234825
2025-08-28 10:30:00,0.933415,0.933585,0.933255,0.933425,2162.280043721199
2025-08-28 10:45:00,0.933415,0.933505,0.933115,0.933275,1863.6000274419785
2025-08-28 11:00:00,0.933255,0.93339,0.933025,0.93332,2271.570043325424
2025-08-28 11:15:00,0.93333,0.93372,0.933285,0.933505,1954.6900355815887
2025-08-28 11:30:00,0.9335,0.934535,0.933475,0.934535,1803.6500395536425
2025-08-28 11:45:00,0.93454,0.93499,0.934425,0.934675,2369.750048995018
2025-08-28 12:00:00,0.934685,0.9354,0.934525,0.93535,2559.420054793358
2025-08-28 12:15:00,0.935345,0.93568,0.935245,0.93551,2720.0700583457947
2025-08-28 12:30:00,0.93552,0.936135,0.9353,0.93597,5866.77014195919
2025-08-28 12:45:00,0.935975,0.93629,0.93554,0.935915,5082.580101013184
2025-08-28 13:00:00,0.93591,0.936475,0.93575,0.936345,4254.140092849731
2025-08-28 13:15:00,0.936325,0.93645,0.93591,0.936095,2872.3800559043884
2025-08-28 13:30:00,0.93609,0.93635,0.93587,0.93624,4073.3600788116455
2025-08-28 13:45:00,0.936235,0.936595,0.9356,0.93567,3159.0700682401657
2025-08-28 14:00:00,0.935685,0.936735,0.935525,0.936555,3803.200090050697
2025-08-28 14:15:00,0.936545,0.93663,0.93618,0.936445,2968.3900594711304
2025-08-28 14:30:00,0.936455,0.936485,0.936055,0.9361,2740.850053071976
2025-08-28 14:45:00,0.93609,0.93621,0.935855,0.9359,3493.7100588083267
2025-08-28 15:00:00,0.935895,0.93616,0.9356,0.935845,3144.840075135231
2025-08-28 15:15:00,0.935845,0.93589,0.935505,0.93566,2054.130053043365
2025-08-28 15:30:00,0.93567,0.93614,0.93567,0.936005,1976.2500493526456
2025-08-28 15:45:00,0.93601,0.93606,0.935595,0.93576,1370.390031456947
2025-08-28 16:00:00,0.93575,0.9361,0.935675,0.935735,1079.550025820732
2025-08-28 16:15:00,0.93574,0.936075,0.93574,0.93606,1492.6500327587128
2025-08-28 16:30:00,0.936055,0.936175,0.935825,0.935835,1444.550021648407
2025-08-28 16:45:00,0.93584,0.935955,0.93568,0.93573,1580.6000374555588
2025-08-28 17:00:00,0.935725,0.935905,0.93547,0.93565,1643.9200266599655
2025-08-28 17:15:00,0.935645,0.93575,0.935475,0.935725,1060.9300278425217
2025-08-28 17:30:00,0.93573,0.935885,0.93563,0.935675,1166.6200255155563
2025-08-28 17:45:00,0.935685,0.93589,0.935655,0.935815,772.7200173139572
2025-08-28 18:00:00,0.9358,0.93607,0.9358,0.936065,685.9500180482864
2025-08-28 18:15:00,0.936055,0.936415,0.93603,0.936415,728.8500189781189
2025-08-28 18:30:00,0.936435,0.936645,0.93635,0.936355,652.6300152540207
2025-08-28 18:45:00,0.93637,0.936635,0.936335,0.936635,855.0600209236145
2025-08-28 19:00:00,0.936615,0.936655,0.93643,0.936595,785.3000178337097
2025-08-28 19:15:00,0.936595,0.9366,0.936495,0.936515,226.9500060081482
2025-08-28 19:30:00,0.936535,0.936555,0.936425,0.936435,230.400004863739
2025-08-28 19:45:00,0.936425,0.936555,0.9364,0.936435,809.4000177383423
2025-08-28 20:00:00,0.93643,0.936655,0.936425,0.936575,577.2000133991241
2025-08-28 20:15:00,0.936575,0.93663,0.936455,0.936625,334.95000898838043
2025-08-28 20:30:00,0.93664,0.93664,0.93639,0.936405,428.1000100374222
2025-08-28 20:45:00,0.93639,0.93639,0.936155,0.936175,601.1500081419945
2025-08-28 21:00:00,0.93661,0.93661,0.936095,0.936105,26.17000025510788
2025-08-28 21:15:00,0.9361,0.936615,0.935905,0.935905,287.33000061661005
2025-08-28 21:30:00,0.935925,0.936335,0.93579,0.936,1907.460025191307
2025-08-28 21:45:00,0.936,0.936285,0.93576,0.936165,1656.8900109529495
2025-08-28 22:00:00,0.93633,0.93661,0.93602,0.936265,2047.300025612116
2025-08-28 22:15:00,0.936285,0.9364,0.93627,0.93636,386.0000104904175
2025-08-28 22:30:00,0.936325,0.936415,0.936255,0.93629,2035.2700316905973
2025-08-28 22:45:00,0.936295,0.936315,0.93622,0.93626,868.9100106954575
2025-08-28 23:00:00,0.936235,0.93637,0.936225,0.93633,343.1900086402893
2025-08-28 23:15:00,0.936345,0.936435,0.936335,0.93634,552.820011138916
2025-08-28 23:30:00,0.93633,0.93636,0.93627,0.936325,359.25000989437103
2025-08-28 23:45:00,0.936335,0.93644,0.93628,0.9364,708.6000080108643
2025-08-29 00:00:00,0.936405,0.93652,0.93634,0.93638,1497.4500275850296
2025-08-29 00:15:00,0.93637,0.93656,0.936365,0.936525,904.800020456314
2025-08-29 00:30:00,0.93652,0.93689,0.936485,0.93688,976.570021867752
2025-08-29 00:45:00,0.93687,0.93689,0.93595,0.936375,2052.2900429964066
2025-08-29 01:00:00,0.936385,0.93664,0.936325,0.936545,1476.8700293302536
2025-08-29 01:15:00,0.93655,0.93657,0.93612,0.936275,1494.340034008026
2025-08-29 01:30:00,0.936285,0.93634,0.936105,0.936265,1279.1600315570831
2025-08-29 01:45:00,0.93626,0.93637,0.936005,0.936265,1881.160043716431
2025-08-29 02:00:00,0.936275,0.936345,0.936055,0.93607,1521.7300345897677
2025-08-29 02:15:00,0.936065,0.936165,0.936035,0.936125,1209.1500264406204
2025-08-29 02:30:00,0.93612,0.936455,0.93612,0.936375,1096.0500230789185
2025-08-29 02:45:00,0.93638,0.93643,0.93624,0.93635,1230.850035905838
2025-08-29 03:00:00,0.936355,0.936445,0.936175,0.936225,698.2200175523758
2025-08-29 03:15:00,0.936205,0.936235,0.9359,0.9359,413.7000098228455
2025-08-29 03:30:00,0.935905,0.93609,0.93589,0.936015,396.240009188652
2025-08-29 03:45:00,0.936025,0.9361,0.93599,0.935995,759.3700156211853
2025-08-29 04:00:00,0.936,0.93613,0.935915,0.935925,792.8900145292282
2025-08-29 04:15:00,0.935915,0.93608,0.935915,0.936065,462.5900104045868
2025-08-29 04:30:00,0.93607,0.936125,0.935995,0.93608,609.6400116682053
2025-08-29 04:45:00,0.936085,0.93615,0.936065,0.936115,713.7600141763687
2025-08-29 05:00:00,0.936125,0.93613,0.93605,0.936105,1000.4800177812576
2025-08-29 05:15:00,0.936115,0.93613,0.93602,0.936035,271.6500072479248
2025-08-29 05:30:00,0.936005,0.93617,0.936005,0.936155,504.6000090837479
2025-08-29 05:45:00,0.93616,0.936215,0.936045,0.936115,792.6000204086304
2025-08-29 06:00:00,0.936095,0.93613,0.935805,0.935875,1566.8000334501266
2025-08-29 06:15:00,0.93587,0.935975,0.935675,0.93596,934.3400205373764
2025-08-29 06:30:00,0.93595,0.935985,0.93568,0.93571,783.7400150299072
2025-08-29 06:45:00,0.93572,0.935755,0.93537,0.935705,2092.2700493335724
2025-08-29 07:00:00,0.935695,0.93581,0.935505,0.935635,2475.1000574827194
2025-08-29 07:15:00,0.93564,0.935735,0.93503,0.93504,1291.7200313806534
2025-08-29 07:30:00,0.935045,0.935165,0.93433,0.934545,2420.1000471115112
2025-08-29 07:45:00,0.93455,0.93493,0.93452,0.934605,2253.010048389435
2025-08-29 08:00:00,0.93461,0.934795,0.93418,0.934205,2449.30004298687
2025-08-29 08:15:00,0.93422,0.934515,0.9341,0.93448,1731.4400366544724
2025-08-29 08:30:00,0.93445,0.93524,0.93442,0.93518,2709.6400567293167
2025-08-29 08:45:00,0.93519,0.93536,0.9347,0.934875,2872.410060405731
2025-08-29 09:00:00,0.93488,0.935365,0.934875,0.935365,1830.1900374889372
2025-08-29 09:15:00,0.935385,0.9354,0.93506,0.93507,1276.660028219223
2025-08-29 09:30:00,0.93506,0.93537,0.93489,0.935335,1758.1900343894958
2025-08-29 09:45:00,0.935365,0.935535,0.93527,0.935475,1671.700031995773
2025-08-29 10:00:00,0.93548,0.93588,0.935355,0.935735,1592.2300333976746
2025-08-29 10:15:00,0.935725,0.935925,0.935635,0.93583,1629.800034403801
2025-08-29 10:30:00,0.935825,0.936005,0.935695,0.93598,1163.7000193595886
2025-08-29 10:45:00,0.935975,0.936345,0.9359,0.93634,1363.6300259828568
2025-08-29 11:00:00,0.936345,0.936425,0.936115,0.936115,1454.9200328588486
2025-08-29 11:15:00,0.93613,0.936265,0.93585,0.935855,1195.0500252246857
2025-08-29 11:30:00,0.935845,0.936265,0.935795,0.93626,978.0000246763228
2025-08-29 11:45:00,0.936245,0.936615,0.936245,0.93629,1588.3100324869156
2025-08-29 12:00:00,0.9363,0.936735,0.93621,0.936465,2346.3200458288197
2025-08-29 12:15:00,0.936455,0.936505,0.93603,0.936215,2187.030051112175
2025-08-29 12:30:00,0.936195,0.936225,0.935325,0.935405,4962.180112838745
2025-08-29 12:45:00,0.935415,0.93557,0.935265,0.93553,2673.650051116944
2025-08-29 13:00:00,0.935535,0.935665,0.935415,0.935595,2896.120059490204
2025-08-29 13:15:00,0.93559,0.93586,0.935495,0.935495,2386.5000458955765
2025-08-29 13:30:00,0.9355,0.9356,0.935285,0.935585,2573.230043530464
2025-08-29 13:45:00,0.93557,0.93557,0.934595,0.934845,3692.350087523461
2025-08-29 14:00:00,0.93492,0.935625,0.934685,0.935505,4077.910079956055
2025-08-29 14:15:00,0.935485,0.93575,0.935165,0.935295,3486.780079960823
2025-08-29 14:30:00,0.93527,0.935515,0.93473,0.93488,5387.780119895935
2025-08-29 14:45:00,0.934875,0.93543,0.93476,0.935255,6169.5401430130005
2025-08-29 15:00:00,0.935265,0.93561,0.93492,0.935425,5676.910113334656
2025-08-29 15:15:00,0.93541,0.93609,0.93541,0.93596,2439.040058732033
2025-08-29 15:30:00,0.935945,0.935945,0.935495,0.93556,2538.3000580072403
2025-08-29 15:45:00,0.93554,0.93567,0.93518,0.935195,1922.0700418949127
2025-08-29 16:00:00,0.93519,0.935695,0.93519,0.935655,2504.2200474739075
2025-08-29 16:15:00,0.93565,0.93604,0.935615,0.935805,2284.2800397872925
2025-08-29 16:30:00,0.935815,0.936005,0.935635,0.935815,1092.2900218963623
2025-08-29 16:45:00,0.9358,0.935815,0.93529,0.935295,1418.6000335216522
2025-08-29 17:00:00,0.935275,0.93553,0.93515,0.935485,1411.5600311756134
2025-08-29 17:15:00,0.935475,0.93552,0.935205,0.935285,1170.3500266075134
2025-08-29 17:30:00,0.935275,0.935375,0.93521,0.93533,898.4200174808502
2025-08-29 17:45:00,0.935335,0.935555,0.935325,0.935455,1097.77002120018
2025-08-29 18:00:00,0.93546,0.93562,0.93543,0.935565,831.1300148963928
2025-08-29 18:15:00,0.93557,0.935695,0.93557,0.93566,752.2500112056732
2025-08-29 18:30:00,0.93567,0.935905,0.935625,0.935655,789.9300198554993
2025-08-29 18:45:00,0.935655,0.93595,0.93562,0.93593,671.6100144386292
2025-08-29 19:00:00,0.935955,0.93611,0.935835,0.93592,761.4000191688538
2025-08-29 19:15:00,0.935925,0.93594,0.93575,0.93578,606.9500139951706
2025-08-29 19:30:00,0.93579,0.93598,0.935745,0.93598,758.8500195741653
2025-08-29 19:45:00,0.935975,0.936075,0.93579,0.93602,1647.0600353479383
2025-08-29 20:00:00,0.936025,0.93611,0.935845,0.93585,967.1000252962112
2025-08-29 20:15:00,0.93584,0.93599,0.935805,0.93591,571.0500167608261
2025-08-29 20:30:00,0.935935,0.936005,0.93573,0.93573,1037.100018143654
2025-08-29 20:45:00,0.93574,0.935775,0.935365,0.93574,2295.2700459957123
2025-09-01 00:00:00,0.936025,0.93649,0.93598,0.93647,875.6200255155563
2025-09-01 00:15:00,0.936465,0.93678,0.936455,0.936725,830.1000196933746
2025-09-01 00:30:00,0.93673,0.93682,0.93655,0.936705,1362.9200341701508
2025-09-01 00:45:00,0.93671,0.93676,0.936575,0.93661,1631.4100379943848
2025-09-01 01:00:00,0.936605,0.936615,0.936435,0.936485,1717.2000377178192
2025-09-01 01:15:00,0.93648,0.936595,0.93643,0.936525,1314.8200258016586
2025-09-01 01:30:00,0.936515,0.93653,0.936365,0.936415,1542.300029754639
2025-09-01 01:45:00,0.93643,0.936635,0.9364,0.9366,2891.1200799942017
2025-09-01 02:00:00,0.936595,0.93666,0.936405,0.936495,1670.2800415754318
2025-09-01 02:15:00,0.93649,0.936655,0.936455,0.936505,1831.9200384616847
2025-09-01 02:30:00,0.93651,0.936595,0.93643,0.93651,1742.6100351810455
2025-09-01 02:45:00,0.936515,0.936515,0.936305,0.93643,1850.170049548149
2025-09-01 03:00:00,0.936435,0.936505,0.936345,0.936385,778.3500137329102
2025-09-01 03:15:00,0.936395,0.936395,0.936115,0.936175,525.1400136947632
2025-09-01 03:30:00,0.936195,0.936295,0.936105,0.93614,950.5500202178956
2025-09-01 03:45:00,0.936135,0.93623,0.936135,0.936205,662.4000124931335
2025-09-01 04:00:00,0.936195,0.93627,0.936105,0.93619,744.9600170850754
2025-09-01 04:15:00,0.93618,0.936205,0.9361,0.93614,499.56001234054565
2025-09-01 04:30:00,0.93613,0.9362,0.93608,0.936155,643.8000138998032
2025-09-01 04:45:00,0.93616,0.93626,0.93609,0.936235,774.2200155258179
2025-09-01 05:00:00,0.93624,0.936345,0.936205,0.936315,413.6200090646744
2025-09-01 05:15:00,0.936305,0.936465,0.936305,0.936405,542.550011754036
2025-09-01 05:30:00,0.936395,0.93647,0.93629,0.93641,816.2100199460983
2025-09-01 05:45:00,0.936405,0.93646,0.936325,0.93641,777.1300197839737
2025-09-01 06:00:00,0.936395,0.93689,0.93635,0.93686,1498.350033044815
2025-09-01 06:15:00,0.93687,0.936915,0.936635,0.936915,1154.7700266838074
2025-09-01 06:30:00,0.93691,0.93733,0.9368,0.93731,2332.960045218468
2025-09-01 06:45:00,0.9373,0.937315,0.93715,0.937195,1519.260031580925
2025-09-01 07:00:00,0.937185,0.9374,0.937135,0.937225,2205.150054097176
2025-09-01 07:15:00,0.937245,0.937405,0.9372,0.937375,1496.1600315570831
2025-09-01 07:30:00,0.93737,0.937405,0.936935,0.937015,1418.7700281143188
2025-09-01 07:45:00,0.937025,0.93713,0.93675,0.936765,2314.0800495147705
2025-09-01 08:00:00,0.93675,0.937005,0.936535,0.936915,2283.0300455093384
2025-09-01 08:15:00,0.93692,0.93711,0.936755,0.93701,1746.440035820007
2025-09-01 08:30:00,0.93702,0.937175,0.93692,0.937085,1494.9000314474106
2025-09-01 08:45:00,0.93709,0.937395,0.9369,0.937385,2470.640052318573
2025-09-01 09:00:00,0.93737,0.937525,0.93689,0.93689,2372.4700524806976
2025-09-01 09:15:00,0.936875,0.93713,0.936695,0.93693,1743.2800348997116
2025-09-01 09:30:00,0.936935,0.937125,0.93683,0.93687,1490.680029153824
2025-09-01 09:45:00,0.936875,0.93706,0.93671,0.936785,1283.6600250005722
2025-09-01 10:00:00,0.93678,0.937105,0.93672,0.937095,1192.3500205278397
2025-09-01 10:15:00,0.937085,0.937195,0.936895,0.93704,1052.6900228261948
2025-09-01 10:30:00,0.937035,0.93715,0.936945,0.937075,812.550016283989
2025-09-01 10:45:00,0.93707,0.937115,0.936685,0.936825,793.0500138998032
2025-09-01 11:00:00,0.936835,0.937455,0.936815,0.937345,1613.7700296640396
2025-09-01 11:15:00,0.937335,0.93736,0.937135,0.937225,1068.0300234556198
2025-09-01 11:30:00,0.937235,0.937555,0.93712,0.937545,1298.400022149086
2025-09-01 11:45:00,0.93754,0.937815,0.937405,0.93778,1441.0500305891037
2025-09-01 12:00:00,0.937775,0.938375,0.937755,0.937945,1675.3300350904465
2025-09-01 12:15:00,0.937945,0.93817,0.937805,0.938135,1409.8500273227692
2025-09-01 12:30:00,0.938145,0.938185,0.937995,0.93805,1640.4700326919556
2025-09-01 12:45:00,0.938045,0.938135,0.937815,0.937885,1367.4600237607956
2025-09-01 13:00:00,0.937895,0.938035,0.937625,0.937655,1710.1300342082975
2025-09-01 13:15:00,0.93765,0.937765,0.937075,0.937075,1333.1700274944303
2025-09-01 13:30:00,0.937065,0.937495,0.93691,0.937125,972.1500242948532
2025-09-01 13:45:00,0.937115,0.937425,0.937055,0.937355,1270.8900258541107
2025-09-01 14:00:00,0.93736,0.937715,0.937345,0.93763,1841.4500344991684
2025-09-01 14:15:00,0.93764,0.937895,0.9376,0.93776,987.150016784668
2025-09-01 14:30:00,0.937765,0.937795,0.937655,0.937735,581.2500143051147
2025-09-01 14:45:00,0.937715,0.937725,0.93686,0.93713,2139.970039486885
2025-09-01 15:00:00,0.937145,0.93744,0.937035,0.937345,1927.0600402355196
2025-09-01 15:15:00,0.937335,0.937675,0.937275,0.937635,957.82002222538
2025-09-01 15:30:00,0.93763,0.937745,0.93743,0.937735,963.5800222158432
2025-09-01 15:45:00,0.937735,0.93803,0.9377,0.937815,739.410017490387
2025-09-01 16:00:00,0.93783,0.937835,0.937665,0.93771,955.2300243377686
2025-09-01 16:15:00,0.937705,0.937785,0.93757,0.93773,799.0400191545486
2025-09-01 16:30:00,0.93772,0.937815,0.93767,0.937735,661.2000135183334
2025-09-01 16:45:00,0.93773,0.93783,0.93769,0.9378,401.8500092029572
