datetime,open,high,low,close,volume
2025-12-09 17:45:00,1.16254,1.16263,1.162205,1.162405,1669.2699833363295
2025-12-09 18:00:00,1.16241,1.16249,1.16197,1.162025,1490.249982945621
2025-12-09 18:15:00,1.16203,1.16225,1.1617,1.16223,1604.8299871087074
2025-12-09 18:30:00,1.16225,1.16243,1.161965,1.162205,1640.7799837589264
2025-12-09 18:45:00,1.16222,1.162495,1.1622,1.16243,872.5599918887019
2025-12-09 19:00:00,1.16244,1.16252,1.162205,1.162435,1134.2499829381704
2025-12-09 19:15:00,1.16243,1.16285,1.162345,1.16284,1093.3099883496761
2025-12-09 19:30:00,1.162865,1.162995,1.16267,1.16267,718.6999914124608
2025-12-09 19:45:00,1.16266,1.163,1.16259,1.16288,1072.9099862352014
2025-12-09 20:00:00,1.16287,1.16319,1.16283,1.1631,718.7499917522073
2025-12-09 20:15:00,1.16309,1.16321,1.16295,1.163015,648.8699917793274
2025-12-09 20:30:00,1.16301,1.16301,1.16281,1.162815,1396.039992801845
2025-12-09 20:45:00,1.16282,1.16287,1.16265,1.16268,1413.7499892637134
2025-12-09 21:00:00,1.162675,1.16288,1.162595,1.16265,1256.1099979057908
2025-12-09 21:15:00,1.162645,1.162665,1.162515,1.162575,840.8499967381358
2025-12-09 21:30:00,1.162585,1.162895,1.162585,1.162845,183.13999930769205
2025-12-09 21:45:00,1.162855,1.16294,1.162375,1.162745,1506.869998216629
2025-12-09 22:00:00,1.162835,1.16287,1.162635,1.16287,339.6500024497509
2025-12-09 22:15:00,1.162875,1.162935,1.16263,1.16277,556.9599993228912
2025-12-09 22:30:00,1.162765,1.162805,1.162695,1.162755,483.8499904125929
2025-12-09 22:45:00,1.16275,1.16278,1.16261,1.16266,1192.2899802178144
2025-12-09 23:00:00,1.162665,1.162855,1.162485,1.162675,592.6199946254492
2025-12-09 23:15:00,1.16267,1.162695,1.16259,1.162635,349.71999763697386
2025-12-09 23:30:00,1.16264,1.1628,1.162605,1.162735,296.9099963530898
2025-12-09 23:45:00,1.16273,1.162855,1.16271,1.162805,191.66999738663435
2025-12-10 00:00:00,1.162815,1.16288,1.162675,1.16283,419.3299936950207
2025-12-10 00:15:00,1.162845,1.16289,1.16254,1.162555,523.8899950385094
2025-12-10 00:30:00,1.162565,1.16272,1.162445,1.162685,1227.6999937742949
2025-12-10 00:45:00,1.162695,1.16276,1.1625,1.162625,2037.859993338585
2025-12-10 01:00:00,1.16263,1.16284,1.162475,1.162745,1755.4299919754267
2025-12-10 01:15:00,1.16275,1.16287,1.16244,1.16246,1083.079993493855
2025-12-10 01:30:00,1.16245,1.16262,1.16224,1.16238,1102.1899909824133
2025-12-10 01:45:00,1.162385,1.162575,1.162325,1.16239,700.2699946537614
2025-12-10 02:00:00,1.16236,1.16281,1.162345,1.16281,941.859989516437
2025-12-10 02:15:00,1.1628,1.162845,1.16262,1.16268,422.0099950954318
2025-12-10 02:30:00,1.162685,1.1628,1.16243,1.16246,417.90999387949705
2025-12-10 02:45:00,1.162465,1.16254,1.162335,1.16238,490.15999396145344
2025-12-10 03:00:00,1.16237,1.162545,1.162165,1.16252,474.80999402701855
2025-12-10 03:15:00,1.16251,1.16262,1.16233,1.162395,578.6499935016036
2025-12-10 03:30:00,1.162415,1.162735,1.16237,1.16265,487.3099926635623
2025-12-10 03:45:00,1.16263,1.16269,1.1624,1.16265,549.7899922430515
2025-12-10 04:00:00,1.162665,1.162745,1.16251,1.162675,554.8599927052855
2025-12-10 04:15:00,1.16267,1.16274,1.162555,1.16265,264.9999957680702
2025-12-10 04:30:00,1.16264,1.16287,1.16259,1.16281,253.6999970972538
2025-12-10 04:45:00,1.16282,1.162905,1.16275,1.16275,230.99999651312828
2025-12-10 05:00:00,1.162735,1.16285,1.162675,1.16274,404.75999634712934
2025-12-10 05:15:00,1.16275,1.162845,1.16266,1.16269,274.0599959269166
2025-12-10 05:30:00,1.1627,1.162945,1.162685,1.16294,456.4899944663048
2025-12-10 05:45:00,1.16291,1.163105,1.1629,1.162985,470.599993288517
2025-12-10 06:00:00,1.16298,1.16323,1.16288,1.16319,511.7799970731139
2025-12-10 06:15:00,1.16318,1.163355,1.16314,1.163195,655.2599951028824
2025-12-10 06:30:00,1.16319,1.163305,1.162975,1.163165,407.31999388337135
2025-12-10 06:45:00,1.16318,1.16355,1.16318,1.163525,715.9199942797422
2025-12-10 07:00:00,1.16354,1.16387,1.16344,1.163735,888.8799902573228
2025-12-10 07:15:00,1.16375,1.16398,1.163715,1.16384,774.1999926865101
2025-12-10 07:30:00,1.16385,1.164035,1.16362,1.163875,1096.3699897527695
2025-12-10 07:45:00,1.16387,1.16495,1.16367,1.16482,4452.809967331588
2025-12-10 08:00:00,1.164825,1.164925,1.16436,1.16455,2997.6899797543883
2025-12-10 08:15:00,1.164535,1.16503,1.164435,1.16503,2076.3199890106916
2025-12-10 08:30:00,1.165035,1.16576,1.16477,1.16559,2309.7299816682935
2025-12-10 08:45:00,1.165585,1.165775,1.16519,1.16526,2274.9399818331003
2025-12-10 09:00:00,1.165265,1.1653,1.164315,1.16434,2012.5599782764912
2025-12-10 09:15:00,1.164355,1.16439,1.16369,1.16411,2861.3999743908644
2025-12-10 09:30:00,1.164115,1.164355,1.163915,1.163975,2549.8999759852886
2025-12-10 09:45:00,1.163985,1.16423,1.16357,1.16366,1738.3499813303351
2025-12-10 10:00:00,1.16365,1.16374,1.16326,1.16374,1476.4499837085605
2025-12-10 10:15:00,1.163755,1.163955,1.16358,1.16367,1887.9399852231145
2025-12-10 10:30:00,1.16366,1.16368,1.16302,1.163085,2029.9099840596318
2025-12-10 10:45:00,1.16309,1.16358,1.16276,1.163445,3196.009975887835
2025-12-10 11:00:00,1.16344,1.163605,1.16312,1.16325,2028.8299814984202
2025-12-10 11:15:00,1.163255,1.163845,1.1632,1.163535,1501.1099862903357
2025-12-10 11:30:00,1.16353,1.16353,1.16316,1.163505,1613.8299915865064
2025-12-10 11:45:00,1.163505,1.16359,1.162995,1.16351,1886.7399875596166
2025-12-10 12:00:00,1.16351,1.163715,1.16338,1.16363,1446.919992044568
2025-12-10 12:15:00,1.16365,1.16383,1.1633,1.1638,919.7599881887436
2025-12-10 12:30:00,1.16381,1.164085,1.16377,1.16406,1665.4499883577228
2025-12-10 12:45:00,1.16405,1.164235,1.16381,1.163935,1989.4499836340547
2025-12-10 13:00:00,1.16393,1.16419,1.16315,1.16334,2426.26997192204
2025-12-10 13:15:00,1.163355,1.16355,1.16277,1.16347,1890.17997777462
2025-12-10 13:30:00,1.163485,1.16375,1.16325,1.1635,3535.9099737107754
2025-12-10 13:45:00,1.163505,1.164195,1.163505,1.16402,3848.8499823734164
2025-12-10 14:00:00,1.164015,1.164445,1.163685,1.16394,5073.659961670637
2025-12-10 14:15:00,1.163945,1.16434,1.163385,1.16354,3896.149972267449
2025-12-10 14:30:00,1.16353,1.164015,1.16343,1.16374,3880.109969601035
2025-12-10 14:45:00,1.16375,1.1645,1.16364,1.164325,5481.409978091717
2025-12-10 15:00:00,1.16433,1.16513,1.16433,1.16462,3758.4499628022313
2025-12-10 15:15:00,1.164625,1.164645,1.16395,1.164005,3120.409973010421
2025-12-10 15:30:00,1.163995,1.16428,1.16368,1.1639,2758.9699750095606
2025-12-10 15:45:00,1.16389,1.164225,1.163465,1.1642,4004.8999475464225
2025-12-10 16:00:00,1.164195,1.16458,1.163725,1.164495,2664.349965251982
2025-12-10 16:15:00,1.1645,1.164985,1.164385,1.1647,2588.3199781551957
2025-12-10 16:30:00,1.164725,1.16485,1.16456,1.16458,2032.7199761271477
2025-12-10 16:45:00,1.164585,1.164995,1.16439,1.164995,1806.4999775514007
2025-12-10 17:00:00,1.164995,1.16514,1.16457,1.16512,1511.8199807107449
2025-12-10 17:15:00,1.165115,1.1655,1.1651,1.16543,1555.8999859020114
2025-12-10 17:30:00,1.165415,1.16558,1.16535,1.16556,1470.1999859586358
2025-12-10 17:45:00,1.16555,1.166025,1.1654,1.165885,1972.2599834054708
2025-12-10 18:00:00,1.16588,1.16598,1.16568,1.16574,1302.3399905189872
2025-12-10 18:15:00,1.165735,1.16599,1.16549,1.165975,1347.489989042282
2025-12-10 18:30:00,1.16597,1.1661,1.16541,1.16568,1747.9699845016003
2025-12-10 18:45:00,1.16567,1.165985,1.165385,1.165585,1779.7399829775095
2025-12-10 19:00:00,1.16557,1.16762,1.164845,1.16691,12109.279889188707
2025-12-10 19:15:00,1.16692,1.167475,1.16619,1.16643,8855.129946425557
2025-12-10 19:30:00,1.166435,1.168105,1.164695,1.165165,16894.779868125916
2025-12-10 19:45:00,1.16516,1.16808,1.164955,1.16784,10009.089909523726
2025-12-10 20:00:00,1.167835,1.169955,1.167385,1.16989,9317.609918922186
2025-12-10 20:15:00,1.169885,1.16998,1.168795,1.169425,8019.47993350029
2025-12-10 20:30:00,1.16942,1.16971,1.168845,1.169235,7041.579930797219
2025-12-10 20:45:00,1.169225,1.169685,1.169155,1.1694,5419.599962189794
2025-12-10 21:00:00,1.169395,1.169465,1.16895,1.16918,2794.33996270597
2025-12-10 21:15:00,1.16917,1.16948,1.169005,1.169335,1294.899985358119
2025-12-10 21:30:00,1.169315,1.169355,1.168995,1.169105,484.379993468523
2025-12-10 21:45:00,1.16908,1.16958,1.168985,1.169525,2315.669980891049
2025-12-10 22:00:00,1.169535,1.16958,1.16899,1.169165,577.029994904995
2025-12-10 22:15:00,1.169185,1.16943,1.169145,1.16924,1972.119970113039
2025-12-10 22:30:00,1.16926,1.169285,1.16916,1.16919,571.3599903956056
2025-12-10 22:45:00,1.169185,1.16959,1.16913,1.169555,1322.90997890383
2025-12-10 23:00:00,1.169575,1.169865,1.169515,1.16979,978.1199914738536
2025-12-10 23:15:00,1.169785,1.17001,1.169755,1.1699,1096.2599907889962
2025-12-10 23:30:00,1.169905,1.170235,1.169885,1.170175,967.6299954354763
2025-12-10 23:45:00,1.170165,1.170285,1.170045,1.170155,969.3799908980727
2025-12-11 00:00:00,1.17016,1.17049,1.16995,1.170325,1994.9199902936816
2025-12-11 00:15:00,1.17032,1.170375,1.169835,1.169855,1740.3799894228578
2025-12-11 00:30:00,1.169825,1.16998,1.169725,1.16988,2016.3199918046594
2025-12-11 00:45:00,1.169885,1.170225,1.169825,1.170215,2693.779984422028
2025-12-11 01:00:00,1.17022,1.170745,1.170125,1.170525,1758.009981378913
2025-12-11 01:15:00,1.17052,1.17063,1.170255,1.17041,1677.3399750441313
2025-12-11 01:30:00,1.170425,1.170455,1.170105,1.17039,2259.5399838835
2025-12-11 01:45:00,1.17038,1.17046,1.17004,1.17018,2143.6199896484613
2025-12-11 02:00:00,1.170185,1.17062,1.170035,1.17006,1920.2399885430932
2025-12-11 02:15:00,1.170065,1.17029,1.16992,1.170235,2214.0699848532677
2025-12-11 02:30:00,1.17023,1.170245,1.169835,1.16998,2435.839977018535
2025-12-11 02:45:00,1.16997,1.170015,1.16935,1.1694,1011.3499878048897
2025-12-11 03:00:00,1.16939,1.16975,1.16935,1.16938,1201.3599834814668
2025-12-11 03:15:00,1.16939,1.169515,1.16907,1.169155,964.0499878823757
2025-12-11 03:30:00,1.16915,1.1694,1.169015,1.16935,739.6499913334846
2025-12-11 03:45:00,1.16936,1.16945,1.16908,1.16909,926.2299888879061
2025-12-11 04:00:00,1.169095,1.16917,1.168935,1.168945,1634.6299833729863
2025-12-11 04:15:00,1.16894,1.169025,1.168555,1.16865,1370.83998901397
2025-12-11 04:30:00,1.168645,1.16889,1.16862,1.168655,691.5899977311492
2025-12-11 04:45:00,1.16866,1.16908,1.168655,1.169035,595.5999916121364
2025-12-11 05:00:00,1.169025,1.169215,1.16886,1.168895,626.359992980957
2025-12-11 05:15:00,1.1689,1.16902,1.1687,1.16889,748.059992454946
2025-12-11 05:30:00,1.16887,1.16898,1.168755,1.16884,387.6499958112836
2025-12-11 05:45:00,1.16885,1.1689,1.168475,1.16854,811.9199892133474
2025-12-11 06:00:00,1.16856,1.16865,1.168365,1.168445,1006.529989592731
2025-12-11 06:15:00,1.16844,1.16855,1.168235,1.168375,923.1699909642339
2025-12-11 06:30:00,1.168375,1.168745,1.168365,1.1687,936.9299880489707
2025-12-11 06:45:00,1.16871,1.16899,1.168615,1.16891,959.3799925670028
2025-12-11 07:00:00,1.168905,1.169405,1.16874,1.1692,1647.7999823242426
2025-12-11 07:15:00,1.16921,1.169565,1.16906,1.16955,1706.7799863144755
2025-12-11 07:30:00,1.169555,1.17006,1.16929,1.17006,1907.0399834513664
2025-12-11 07:45:00,1.170045,1.170105,1.16931,1.16936,1900.6299798339605
2025-12-11 08:00:00,1.16937,1.170275,1.16937,1.17003,2331.0399747490883
2025-12-11 08:15:00,1.170025,1.17023,1.16967,1.17021,2196.149985283613
2025-12-11 08:30:00,1.1702,1.17059,1.17017,1.17031,2515.669980801642
2025-12-11 08:45:00,1.1703,1.17066,1.16971,1.16973,2978.5099721103907
2025-12-11 09:00:00,1.169725,1.16982,1.168885,1.16902,3380.7899671569467
2025-12-11 09:15:00,1.169015,1.16943,1.168725,1.16926,3251.4199788048863
2025-12-11 09:30:00,1.169265,1.16989,1.169265,1.1697,2893.8199830576777
2025-12-11 09:45:00,1.16971,1.17034,1.16971,1.17022,1781.0399819463491
2025-12-11 10:00:00,1.17023,1.17042,1.16989,1.17041,2350.5499793067575
2025-12-11 10:15:00,1.170415,1.17066,1.170295,1.170315,2424.429980389774
2025-12-11 10:30:00,1.17032,1.17054,1.170105,1.17014,1732.3299846798182
2025-12-11 10:45:00,1.170145,1.17076,1.17008,1.17072,1696.3899793475866
2025-12-11 11:00:00,1.1707,1.17153,1.17062,1.17137,2132.3999742865562
2025-12-11 11:15:00,1.17138,1.17176,1.171125,1.17167,1828.0099764838815
2025-12-11 11:30:00,1.17166,1.171795,1.171125,1.17148,1915.369983062148
2025-12-11 11:45:00,1.171485,1.17158,1.1713,1.17131,1650.7799779176712
2025-12-11 12:00:00,1.171295,1.17166,1.170995,1.17161,1930.4099792018533
2025-12-11 12:15:00,1.17162,1.171925,1.1715,1.17174,1989.3099826350808
2025-12-11 12:30:00,1.171735,1.171745,1.171385,1.171645,2299.009983085096
2025-12-11 12:45:00,1.17166,1.171825,1.17105,1.17169,2307.1499767377973
2025-12-11 13:00:00,1.1717,1.17191,1.171335,1.17152,3289.059955365956
2025-12-11 13:15:00,1.171525,1.172185,1.171415,1.17207,2823.489980980754
2025-12-11 13:30:00,1.172065,1.17296,1.17156,1.17286,7003.599943861365
2025-12-11 13:45:00,1.172865,1.17365,1.172865,1.17311,4642.119960010052
2025-12-11 14:00:00,1.1731,1.17409,1.173035,1.17397,4145.5899528265
2025-12-11 14:15:00,1.17397,1.17473,1.17397,1.174555,3503.1799573525786
2025-12-11 14:30:00,1.174545,1.17485,1.174155,1.17435,5015.69993045181
2025-12-11 14:45:00,1.174345,1.17441,1.173485,1.17377,4287.909947425127
2025-12-11 15:00:00,1.17378,1.17477,1.173165,1.174675,4707.389944911003
2025-12-11 15:15:00,1.17469,1.174915,1.17429,1.17488,3610.0299671515822
2025-12-11 15:30:00,1.17487,1.17517,1.174615,1.175115,3184.3499700576067
2025-12-11 15:45:00,1.17511,1.17571,1.17503,1.17564,4436.44995521754
2025-12-11 16:00:00,1.17565,1.175935,1.1752,1.17586,3334.269966997206
2025-12-11 16:15:00,1.175865,1.175945,1.1747,1.1747,4040.1199604794383
2025-12-11 16:30:00,1.17469,1.17522,1.174625,1.17491,3187.7799675166607
2025-12-11 16:45:00,1.174915,1.17572,1.174915,1.17554,2764.009977541864
2025-12-11 17:00:00,1.17553,1.17629,1.175515,1.17594,3126.689972653985
2025-12-11 17:15:00,1.175925,1.176245,1.175675,1.175755,2321.3399762809277
2025-12-11 17:30:00,1.17572,1.17572,1.17498,1.17564,2936.18996848166
2025-12-11 17:45:00,1.17563,1.17574,1.17541,1.17553,1638.1699857339263
2025-12-11 18:00:00,1.17551,1.17585,1.17535,1.17553,1317.0299853086472
2025-12-11 18:15:00,1.175525,1.17594,1.17521,1.17542,2084.9599807709455
2025-12-11 18:30:00,1.175425,1.17551,1.17512,1.17549,2130.419984705746
2025-12-11 18:45:00,1.175495,1.17555,1.175285,1.17536,2731.5099892020226
2025-12-11 19:00:00,1.175365,1.175365,1.1747,1.174945,2777.0099771544337
2025-12-11 19:15:00,1.17494,1.175365,1.17479,1.175315,1417.6099828109145
2025-12-11 19:30:00,1.175325,1.17534,1.17468,1.17471,1491.8199855163693
2025-12-11 19:45:00,1.1747,1.174795,1.174055,1.17411,2076.049979917705
2025-12-11 20:00:00,1.1741,1.1741,1.173665,1.17384,1986.739981226623
2025-12-11 20:15:00,1.17387,1.174375,1.173815,1.17437,1047.459983728826
2025-12-11 20:30:00,1.17439,1.17458,1.17419,1.17435,1139.619985036552
2025-12-11 20:45:00,1.17436,1.17449,1.174075,1.17411,712.7699916437268
2025-12-11 21:00:00,1.174105,1.174335,1.173985,1.174325,1328.9499950110912
2025-12-11 21:15:00,1.17432,1.174325,1.173995,1.174195,902.4899916276336
2025-12-11 21:30:00,1.17419,1.17419,1.17398,1.17406,474.169995829463
2025-12-11 21:45:00,1.17404,1.17404,1.17371,1.173815,1698.4499874189496
2025-12-11 22:00:00,1.17382,1.174085,1.17381,1.17388,945.6699944138527
2025-12-11 22:15:00,1.17387,1.17403,1.17387,1.173995,359.1299960613251
2025-12-11 22:30:00,1.173995,1.17405,1.17394,1.17395,1095.7499801814556
2025-12-11 22:45:00,1.173935,1.174025,1.17388,1.173945,825.749985717237
2025-12-11 23:00:00,1.17393,1.17419,1.17389,1.174005,605.7599949911237
2025-12-11 23:15:00,1.174,1.17403,1.173945,1.173985,388.9199992492795
2025-12-11 23:30:00,1.17396,1.17397,1.173735,1.17385,343.3199969008565
2025-12-11 23:45:00,1.17384,1.174105,1.173835,1.174095,283.8999975323677
2025-12-12 00:00:00,1.17409,1.174415,1.17409,1.17436,797.6299893707037
2025-12-12 00:15:00,1.17438,1.17446,1.17426,1.174325,1322.9199929982424
2025-12-12 00:30:00,1.174315,1.17443,1.174145,1.174315,1687.3199907243252
2025-12-12 00:45:00,1.17431,1.17446,1.17391,1.174065,2496.379994355142
2025-12-12 01:00:00,1.17407,1.174165,1.173785,1.174085,2463.1799793988466
2025-12-12 01:15:00,1.17409,1.17463,1.174085,1.17457,1994.8899865746498
2025-12-12 01:30:00,1.174575,1.17459,1.173675,1.173675,1632.2999959364533
2025-12-12 01:45:00,1.173685,1.173785,1.17327,1.1735,1907.699996739626
2025-12-12 02:00:00,1.173495,1.173665,1.173135,1.173655,2032.7899881973863
2025-12-12 02:15:00,1.17364,1.17366,1.173335,1.173365,939.6199902370572
2025-12-12 02:30:00,1.17336,1.17378,1.173315,1.17368,749.9799883291125
2025-12-12 02:45:00,1.17367,1.17367,1.17349,1.173625,546.9799922630191
2025-12-12 03:00:00,1.17361,1.17361,1.173315,1.173465,553.5399941802025
2025-12-12 03:15:00,1.17349,1.17376,1.173425,1.173625,850.5499929636717
2025-12-12 03:30:00,1.17362,1.173695,1.17351,1.17353,728.2899934276938
2025-12-12 03:45:00,1.173535,1.173715,1.17343,1.17345,1095.3999913483858
2025-12-12 04:00:00,1.173455,1.173465,1.173195,1.173195,849.6599938124418
2025-12-12 04:15:00,1.173195,1.173505,1.173135,1.17348,1192.0099902376533
2025-12-12 04:30:00,1.173485,1.17356,1.173355,1.17346,1271.079988822341
2025-12-12 04:45:00,1.173465,1.17355,1.173185,1.173185,918.009995110333
2025-12-12 05:00:00,1.17318,1.173445,1.17317,1.173445,777.2299968004227
2025-12-12 05:15:00,1.17344,1.17357,1.173375,1.173405,336.6699979901314
2025-12-12 05:30:00,1.173415,1.17374,1.173415,1.173675,643.8199931755662
2025-12-12 05:45:00,1.17366,1.17394,1.1736,1.17387,439.73999458551407
2025-12-12 06:00:00,1.173865,1.1742,1.17374,1.17409,680.6399931833148
2025-12-12 06:15:00,1.17406,1.17406,1.17373,1.17384,1013.9499893039465
2025-12-12 06:30:00,1.17383,1.173885,1.1734,1.17361,990.0199891775846
2025-12-12 06:45:00,1.17362,1.17393,1.173515,1.173905,1412.339990220964
2025-12-12 07:00:00,1.173895,1.17405,1.173595,1.17389,2874.4199783951044
2025-12-12 07:15:00,1.173895,1.173975,1.173595,1.173925,2299.7899924740195
2025-12-12 07:30:00,1.17393,1.174335,1.17385,1.17398,1919.5399880707264
2025-12-12 07:45:00,1.17397,1.174135,1.173665,1.17379,3601.9999705925584
2025-12-12 08:00:00,1.173785,1.174215,1.17356,1.173705,3478.329969651997
2025-12-12 08:15:00,1.17367,1.174225,1.17359,1.17393,2591.2799810916185
2025-12-12 08:30:00,1.173925,1.174035,1.17357,1.17371,2189.3599859029055
2025-12-12 08:45:00,1.1737,1.17373,1.17282,1.17282,3393.8999758958817
2025-12-12 09:00:00,1.172815,1.17322,1.17269,1.17322,2167.8999771922827
2025-12-12 09:15:00,1.17323,1.17323,1.17293,1.17302,1543.549985036254
2025-12-12 09:30:00,1.17301,1.173245,1.1728,1.173075,1825.9399836361408
2025-12-12 09:45:00,1.17306,1.17348,1.173005,1.17329,2119.2899754941463
2025-12-12 10:00:00,1.173285,1.173285,1.17301,1.173105,2106.6399785131216
2025-12-12 10:15:00,1.1731,1.173325,1.17257,1.17259,2170.129975862801
2025-12-12 10:30:00,1.17258,1.172795,1.17253,1.17254,980.9399883598089
2025-12-12 10:45:00,1.17253,1.17276,1.17246,1.17274,1596.6299855336547
2025-12-12 11:00:00,1.17273,1.17289,1.17264,1.17264,1288.759987682104
2025-12-12 11:15:00,1.172635,1.172915,1.172265,1.17234,1162.519987590611
2025-12-12 11:30:00,1.17233,1.17245,1.172235,1.172435,898.4399896711111
2025-12-12 11:45:00,1.17244,1.17288,1.17244,1.17269,1282.2799872756004
2025-12-12 12:00:00,1.172675,1.17279,1.172215,1.17231,1939.1799813359976
2025-12-12 12:15:00,1.172305,1.17258,1.172215,1.17231,1436.8699851036072
2025-12-12 12:30:00,1.172365,1.17242,1.17203,1.17205,1105.4699894189835
2025-12-12 12:45:00,1.172035,1.17254,1.17196,1.17251,1842.1399865821004
2025-12-12 13:00:00,1.172515,1.17329,1.17239,1.17299,2589.259973369539
2025-12-12 13:15:00,1.173,1.17326,1.17265,1.17312,1835.1899840682745
2025-12-12 13:30:00,1.173095,1.17352,1.17307,1.1733,2174.769977942109
2025-12-12 13:45:00,1.173305,1.173355,1.17263,1.17274,2273.1199741214514
2025-12-12 14:00:00,1.17273,1.17295,1.172325,1.172615,2751.5999729558825
2025-12-12 14:15:00,1.17262,1.17324,1.17262,1.173235,3222.8099697604775
2025-12-12 14:30:00,1.17323,1.173935,1.173175,1.17377,5612.1599583774805
2025-12-12 14:45:00,1.173785,1.17435,1.173665,1.17422,4392.83997233212
2025-12-12 15:00:00,1.17421,1.1745,1.17375,1.17379,2935.6799737140536
2025-12-12 15:15:00,1.17378,1.1738,1.172975,1.17357,3233.559960447252
2025-12-12 15:30:00,1.173575,1.174005,1.17342,1.1736,3716.4399639368057
2025-12-12 15:45:00,1.173605,1.17393,1.173345,1.17382,4354.849956907332
2025-12-12 16:00:00,1.173815,1.174335,1.17371,1.173795,5645.17996314913
2025-12-12 16:15:00,1.17379,1.174145,1.173565,1.17366,3202.4499762654305
2025-12-12 16:30:00,1.173665,1.17368,1.17262,1.172825,4281.439969040453
2025-12-12 16:45:00,1.17282,1.17333,1.17278,1.1731,4055.2599710449576
2025-12-12 17:00:00,1.173095,1.173345,1.173025,1.1733,3590.2699724957347
2025-12-12 17:15:00,1.173285,1.1743,1.17322,1.1743,3580.479982472956
2025-12-12 17:30:00,1.17429,1.1748,1.17412,1.1748,2835.0499762296677
2025-12-12 17:45:00,1.17479,1.17481,1.17448,1.174775,3010.9599771127105
2025-12-12 18:00:00,1.174765,1.174865,1.174455,1.174645,3039.689976245165
2025-12-12 18:15:00,1.17467,1.174915,1.17459,1.174815,2107.17998393625
2025-12-12 18:30:00,1.17482,1.17498,1.17466,1.17467,2496.7799807861447
2025-12-12 18:45:00,1.174675,1.17471,1.17406,1.174145,3083.239977620542
2025-12-12 19:00:00,1.17414,1.17414,1.17377,1.173925,2855.909989602864
2025-12-12 19:15:00,1.173915,1.1741,1.17376,1.173825,2525.2499829903245
2025-12-12 19:30:00,1.173815,1.17411,1.173775,1.173815,2882.009993508458
2025-12-12 19:45:00,1.17382,1.17411,1.173535,1.174045,2765.179981984198
2025-12-12 20:00:00,1.17404,1.17466,1.174015,1.17452,1760.7099926173687
2025-12-12 20:15:00,1.174525,1.174525,1.17413,1.17423,1263.95999763906
2025-12-12 20:30:00,1.17422,1.17442,1.17415,1.17428,1010.9699947237968
2025-12-12 20:45:00,1.17429,1.174355,1.1737,1.173925,4545.929980583489
2025-12-12 21:00:00,1.17392,1.174515,1.173835,1.17433,1532.1299978643656
2025-12-12 21:15:00,1.174325,1.17438,1.173975,1.173975,766.709997780621
2025-12-12 21:30:00,1.17398,1.17432,1.173905,1.174155,1062.7399956732988
2025-12-12 21:45:00,1.17415,1.174255,1.173845,1.17402,1857.0299911871552
2025-12-15 00:00:00,1.173715,1.173725,1.17322,1.17323,1410.0299919247627
2025-12-15 00:15:00,1.173225,1.173235,1.17288,1.172895,1324.1199827715755
2025-12-15 00:30:00,1.17289,1.17316,1.17285,1.17306,718.8899940699339
2025-12-15 00:45:00,1.17305,1.17344,1.17302,1.17333,1665.889980994165
2025-12-15 01:00:00,1.17332,1.17342,1.17298,1.173135,1163.2399893254042
2025-12-15 01:15:00,1.173125,1.17333,1.17296,1.173325,1335.4999905452132
2025-12-15 01:30:00,1.173355,1.17398,1.17323,1.173925,1594.1399923190475
2025-12-15 01:45:00,1.17391,1.17424,1.17379,1.174145,1096.5499896407127
2025-12-15 02:00:00,1.17414,1.1743,1.173715,1.17393,1698.3199830576777
2025-12-15 02:15:00,1.17394,1.17413,1.17377,1.174085,1093.7999871969223
2025-12-15 02:30:00,1.17409,1.17425,1.1739,1.174185,1471.8399877026677
2025-12-15 02:45:00,1.1742,1.174485,1.174025,1.17414,1385.9199865981936
2025-12-15 03:00:00,1.17416,1.17448,1.17394,1.17399,1301.6399909183383
2025-12-15 03:15:00,1.17398,1.174125,1.17379,1.17379,895.2699926197529
2025-12-15 03:30:00,1.17381,1.173935,1.17357,1.17368,1283.419987462461
2025-12-15 03:45:00,1.17367,1.17367,1.17319,1.17342,1111.1999890059233
2025-12-15 04:00:00,1.17341,1.173505,1.173285,1.17334,838.7099913731217
2025-12-15 04:15:00,1.173335,1.17353,1.1732,1.17351,1028.7099909484386
2025-12-15 04:30:00,1.173525,1.173575,1.173375,1.17351,1038.4499909430742
2025-12-15 04:45:00,1.173515,1.173525,1.17323,1.173235,738.4399929717183
2025-12-15 05:00:00,1.17323,1.173435,1.173215,1.173425,518.7099941372871
2025-12-15 05:15:00,1.17341,1.17346,1.17327,1.173325,491.06999507546425
2025-12-15 05:30:00,1.173335,1.17352,1.17327,1.173365,1737.1299936175346
2025-12-15 05:45:00,1.173355,1.17358,1.173315,1.17344,1246.7199936583638
2025-12-15 06:00:00,1.17343,1.17346,1.173035,1.17332,1168.1499918326735
2025-12-15 06:15:00,1.17331,1.17356,1.172885,1.17351,2294.2699771746993
2025-12-15 06:30:00,1.17353,1.173565,1.1731,1.173335,1436.6299919113517
2025-12-15 06:45:00,1.17334,1.17365,1.17322,1.17353,1084.559990592301
2025-12-15 07:00:00,1.173535,1.17381,1.17311,1.17323,1994.7999764606357
2025-12-15 07:15:00,1.173225,1.17369,1.173145,1.17343,1495.6299843937159
2025-12-15 07:30:00,1.17342,1.173635,1.173185,1.17323,1859.369989991188
2025-12-15 07:45:00,1.173225,1.173385,1.1728,1.17285,2601.669982202351
