datetime,open,high,low,close,volume
2025-05-21 11:00:00,1.38794,1.388165,1.387585,1.38781,2534.6700309515
2025-05-21 11:15:00,1.387805,1.388255,1.387535,1.38812,2182.8900278806686
2025-05-21 11:30:00,1.38811,1.389075,1.38802,1.389075,2477.3400214910507
2025-05-21 11:45:00,1.38906,1.389455,1.38895,1.389055,2688.980030179024
2025-05-21 12:00:00,1.38904,1.38907,1.38807,1.38816,4527.240070343018
2025-05-21 12:15:00,1.38816,1.3882,1.387415,1.38812,3570.530028939247
2025-05-21 12:30:00,1.38811,1.388835,1.388045,1.38847,3779.130031347275
2025-05-21 12:45:00,1.388475,1.388485,1.387075,1.387085,4332.4500287771225
2025-05-21 13:00:00,1.38706,1.38711,1.386335,1.386825,4035.920042037964
2025-05-21 13:15:00,1.3868,1.38709,1.386165,1.38625,3909.630043387413
2025-05-21 13:30:00,1.386215,1.38733,1.386065,1.38711,5660.310065150261
2025-05-21 13:45:00,1.387115,1.3875,1.386645,1.386915,5561.290046334267
2025-05-21 14:00:00,1.38691,1.38772,1.38624,1.386325,7139.460076332092
2025-05-21 14:15:00,1.38633,1.386965,1.38614,1.38696,4996.110065340996
2025-05-21 14:30:00,1.386955,1.38734,1.38599,1.386085,5047.2600274086
2025-05-21 14:45:00,1.386085,1.38623,1.384225,1.38465,8134.080096483231
2025-05-21 15:00:00,1.384655,1.385305,1.383365,1.38347,6983.480055570602
2025-05-21 15:15:00,1.38347,1.383775,1.38248,1.382945,5393.720042824745
2025-05-21 15:30:00,1.38294,1.38361,1.38245,1.3832,4833.230047464371
2025-05-21 15:45:00,1.383195,1.38361,1.382255,1.382295,4289.550020217896
2025-05-21 16:00:00,1.3823,1.38236,1.381565,1.381865,4620.4200295209885
2025-05-21 16:15:00,1.381865,1.38272,1.38184,1.38235,3108.2700337171555
2025-05-21 16:30:00,1.38235,1.382835,1.38224,1.382545,2296.2600189447403
2025-05-21 16:45:00,1.38254,1.38271,1.381745,1.38183,3024.480019927025
2025-05-21 17:00:00,1.381835,1.382395,1.38143,1.38217,4318.350044131279
2025-05-21 17:15:00,1.38217,1.38343,1.38188,1.383215,6709.20009458065
2025-05-21 17:30:00,1.383205,1.38402,1.382925,1.383335,7362.710083723068
2025-05-21 17:45:00,1.38333,1.38391,1.38308,1.383465,5670.780064344406
2025-05-21 18:00:00,1.383475,1.384345,1.38341,1.384105,5006.030058383942
2025-05-21 18:15:00,1.38412,1.384215,1.383595,1.38364,3375.1500276327133
2025-05-21 18:30:00,1.38364,1.383965,1.383455,1.383475,3337.290051341057
2025-05-21 18:45:00,1.383475,1.384135,1.383265,1.38408,3350.100040793419
2025-05-21 19:00:00,1.384075,1.38451,1.383925,1.384275,3461.1900326013565
2025-05-21 19:15:00,1.384275,1.38542,1.38419,1.385405,3455.640040755272
2025-05-21 19:30:00,1.385405,1.385515,1.38478,1.385135,2816.250039100647
2025-05-21 19:45:00,1.385165,1.38638,1.38483,1.386235,4304.800043106079
2025-05-21 20:00:00,1.38623,1.38654,1.38591,1.38599,2404.870023965836
2025-05-21 20:15:00,1.385985,1.385985,1.385505,1.38587,1111.080013871193
2025-05-21 20:30:00,1.385875,1.386085,1.38586,1.385935,743.5500048398972
2025-05-21 20:45:00,1.385935,1.386315,1.38584,1.385995,919.770007610321
2025-05-21 21:00:00,1.38601,1.386025,1.38571,1.385845,135.08999997377396
2025-05-21 21:15:00,1.385865,1.385935,1.38577,1.38592,181.32000076770785
2025-05-21 21:30:00,1.38592,1.3862,1.385915,1.38618,228.03000104427335
2025-05-21 21:45:00,1.38618,1.38629,1.386015,1.386135,144.0300019979477
2025-05-21 22:00:00,1.38606,1.387065,1.38592,1.38705,581.1000018715858
2025-05-21 22:15:00,1.387075,1.387205,1.38664,1.386675,961.3200174570084
2025-05-21 22:30:00,1.386685,1.386785,1.38643,1.386785,580.2900130748749
2025-05-21 22:45:00,1.386785,1.387,1.386785,1.386975,704.3700141906738
2025-05-21 23:00:00,1.386955,1.386995,1.386595,1.386665,1036.9400207996368
2025-05-21 23:15:00,1.38666,1.38666,1.386305,1.386455,1262.550024151802
2025-05-21 23:30:00,1.38646,1.386515,1.38634,1.38644,902.4900109767914
2025-05-21 23:45:00,1.386435,1.386435,1.386115,1.386175,987.2600096464156
2025-05-22 00:00:00,1.386185,1.386185,1.3855,1.385585,2365.500018596649
2025-05-22 00:15:00,1.385585,1.38591,1.38554,1.385825,1962.540024638176
2025-05-22 00:30:00,1.38582,1.386105,1.385735,1.385745,1966.9200159311292
2025-05-22 00:45:00,1.38576,1.386095,1.385735,1.385855,2647.1700056791306
2025-05-22 01:00:00,1.385855,1.38615,1.385715,1.385915,2735.150032281876
2025-05-22 01:15:00,1.38591,1.385935,1.3853,1.38555,2224.3500254154205
2025-05-22 01:30:00,1.38556,1.386105,1.38542,1.385815,2068.500022530556
2025-05-22 01:45:00,1.38581,1.386065,1.385385,1.38554,2168.9200208187103
2025-05-22 02:00:00,1.385535,1.385965,1.385295,1.38551,2650.500017285347
2025-05-22 02:15:00,1.385505,1.385635,1.38511,1.38524,2217.420013666153
2025-05-22 02:30:00,1.385235,1.385255,1.38464,1.38472,1929.0900093317032
2025-05-22 02:45:00,1.38473,1.385145,1.384635,1.385065,2304.990013241768
2025-05-22 03:00:00,1.38506,1.3853,1.38492,1.38524,1748.9400250911713
2025-05-22 03:15:00,1.38524,1.38524,1.38483,1.385055,1199.7000139951706
2025-05-22 03:30:00,1.38507,1.38527,1.38498,1.38513,1200.330013036728
2025-05-22 03:45:00,1.385135,1.385535,1.385135,1.38532,1671.9700101613998
2025-05-22 04:00:00,1.38532,1.38544,1.38512,1.385325,923.1300148963928
2025-05-22 04:15:00,1.385305,1.385475,1.38515,1.385175,1039.2600116729736
2025-05-22 04:30:00,1.385175,1.385435,1.384925,1.384935,1353.4800136089325
2025-05-22 04:45:00,1.38494,1.38494,1.384665,1.38475,1479.2100101709366
2025-05-22 05:00:00,1.38474,1.385125,1.38474,1.38512,1336.9200118780136
2025-05-22 05:15:00,1.38511,1.385235,1.38503,1.385095,1181.4600113630297
2025-05-22 05:30:00,1.385095,1.38535,1.385065,1.385075,1122.0900130271912
2025-05-22 05:45:00,1.38508,1.385095,1.38476,1.384875,1751.8800107240677
2025-05-22 06:00:00,1.384865,1.385355,1.384705,1.38521,2884.2600239515305
2025-05-22 06:15:00,1.3852,1.385605,1.385135,1.385415,2288.5200201272964
2025-05-22 06:30:00,1.38541,1.38598,1.38534,1.38563,2722.9300241470337
2025-05-22 06:45:00,1.385635,1.385995,1.385425,1.38579,2198.0100181102757
2025-05-22 07:00:00,1.38579,1.38691,1.38554,1.386735,3304.11001598835
2025-05-22 07:15:00,1.38675,1.38692,1.38599,1.386045,3426.120026111603
2025-05-22 07:30:00,1.386055,1.387,1.386055,1.38629,5455.360065937042
2025-05-22 07:45:00,1.38629,1.38629,1.385625,1.38568,2646.0000314712524
2025-05-22 08:00:00,1.385685,1.38593,1.384875,1.38513,3971.55005800724
2025-05-22 08:15:00,1.385145,1.385495,1.38484,1.385445,3037.140029072761
2025-05-22 08:30:00,1.385425,1.386695,1.385425,1.386695,2413.03002345562
2025-05-22 08:45:00,1.3867,1.38764,1.3867,1.387545,2759.610036611557
2025-05-22 09:00:00,1.38755,1.388475,1.38751,1.38808,4006.0900313854218
2025-05-22 09:15:00,1.388095,1.38836,1.387855,1.388085,3021.660028219223
2025-05-22 09:30:00,1.388085,1.388215,1.387435,1.38747,2155.210014462471
2025-05-22 09:45:00,1.38748,1.388025,1.38747,1.387965,1942.1100271940231
2025-05-22 10:00:00,1.38796,1.38824,1.38792,1.3881,2534.160031437874
2025-05-22 10:15:00,1.38809,1.38816,1.38763,1.38792,1237.5300155878067
2025-05-22 10:30:00,1.387925,1.388135,1.38757,1.387855,1576.200020313263
2025-05-22 10:45:00,1.387865,1.38813,1.387745,1.38789,2044.260019779205
2025-05-22 11:00:00,1.387905,1.388025,1.386965,1.387035,2496.520022749901
2025-05-22 11:15:00,1.387035,1.38712,1.386225,1.386235,1985.030027508736
2025-05-22 11:30:00,1.38624,1.386965,1.386225,1.38679,2580.810022830963
2025-05-22 11:45:00,1.386795,1.386935,1.386565,1.38657,2355.7500224113464
2025-05-22 12:00:00,1.38657,1.386705,1.386195,1.386605,2879.580036520958
2025-05-22 12:15:00,1.386605,1.387315,1.386375,1.387295,2407.640026688576
2025-05-22 12:30:00,1.387295,1.388415,1.387155,1.38812,4348.500069618225
2025-05-22 12:45:00,1.388115,1.388515,1.387845,1.387855,3271.020049095154
2025-05-22 13:00:00,1.387845,1.387855,1.38707,1.38742,3098.400051832199
2025-05-22 13:15:00,1.387395,1.388435,1.38738,1.388365,2825.9400485754013
2025-05-22 13:30:00,1.388365,1.388725,1.387155,1.38764,5162.86007642746
2025-05-22 13:45:00,1.387565,1.388905,1.387565,1.38877,5420.420079886913
2025-05-22 14:00:00,1.38877,1.38881,1.387305,1.38786,5951.520073056221
2025-05-22 14:15:00,1.38786,1.38825,1.387445,1.38806,4576.040057063103
2025-05-22 14:30:00,1.388075,1.38842,1.387795,1.38786,3865.5000549554825
2025-05-22 14:45:00,1.387865,1.38825,1.3867,1.38729,8461.99009513855
2025-05-22 15:00:00,1.38729,1.38824,1.38715,1.387715,6499.370071291924
2025-05-22 15:15:00,1.38771,1.38777,1.386525,1.386925,5093.390053629875
2025-05-22 15:30:00,1.386915,1.386945,1.386405,1.386505,4216.370046854019
2025-05-22 15:45:00,1.3865,1.386575,1.38566,1.38579,3240.170041322708
2025-05-22 16:00:00,1.385785,1.38629,1.38571,1.38611,3197.440046072006
2025-05-22 16:15:00,1.386105,1.386335,1.385515,1.386225,2074.2300304174423
2025-05-22 16:30:00,1.3862,1.38651,1.385675,1.386505,2529.470028281212
2025-05-22 16:45:00,1.38651,1.386775,1.38619,1.386695,2742.0600204467773
2025-05-22 17:00:00,1.386695,1.386885,1.386585,1.38668,2485.800029158592
2025-05-22 17:15:00,1.386685,1.387275,1.386415,1.387045,3639.630060434341
2025-05-22 17:30:00,1.387035,1.3873,1.38699,1.38701,2048.310029745102
2025-05-22 17:45:00,1.386995,1.386995,1.386205,1.38621,2401.180020213127
2025-05-22 18:00:00,1.386215,1.386505,1.38591,1.385925,2245.260033607483
2025-05-22 18:15:00,1.38593,1.386605,1.38593,1.386295,2347.640024781227
2025-05-22 18:30:00,1.3863,1.38679,1.386205,1.386775,1970.6500270366669
2025-05-22 18:45:00,1.386795,1.386835,1.386475,1.3867,1736.140023469925
2025-05-22 19:00:00,1.386705,1.386705,1.38624,1.38635,1718.9500200748444
2025-05-22 19:15:00,1.38637,1.3865,1.38613,1.3865,1324.0800075531006
2025-05-22 19:30:00,1.386495,1.386705,1.38649,1.386605,1459.8000155687332
2025-05-22 19:45:00,1.386605,1.386855,1.38639,1.38654,3660.160046100617
2025-05-22 20:00:00,1.386545,1.38656,1.3861,1.386385,1884.660025000572
2025-05-22 20:15:00,1.386385,1.386485,1.3858,1.385815,1096.2300226688385
2025-05-22 20:30:00,1.385835,1.386305,1.385765,1.386015,702.7500139474869
2025-05-22 20:45:00,1.38603,1.386055,1.385635,1.385705,619.3200016021729
2025-05-22 21:00:00,1.385735,1.385865,1.385325,1.38584,190.8900017440319
2025-05-22 21:15:00,1.38583,1.385865,1.385515,1.385865,247.61999914050105
2025-05-22 21:30:00,1.385875,1.38605,1.385845,1.386,354.499997317791
2025-05-22 21:45:00,1.385975,1.3864,1.385935,1.38618,420.9599995613098
2025-05-22 22:00:00,1.38619,1.386205,1.38562,1.385755,629.8499962687492
2025-05-22 22:15:00,1.385705,1.38583,1.385575,1.38583,393.4500021934509
2025-05-22 22:30:00,1.38583,1.385875,1.385635,1.38579,415.5300005674362
2025-05-22 22:45:00,1.385785,1.385965,1.385735,1.385885,540.6900013685226
2025-05-22 23:00:00,1.38588,1.38597,1.385455,1.38588,1008.4300013780594
2025-05-22 23:15:00,1.38588,1.38595,1.38582,1.385915,302.67000353336334
2025-05-22 23:30:00,1.385915,1.385975,1.38587,1.38593,303.0900032520294
2025-05-22 23:45:00,1.38595,1.385965,1.38556,1.38586,767.7800039052963
2025-05-23 00:00:00,1.385875,1.3859,1.385225,1.385305,1939.260027885437
2025-05-23 00:15:00,1.38529,1.38546,1.385165,1.385195,895.950016617775
2025-05-23 00:30:00,1.385195,1.38538,1.38513,1.38519,1054.770013332367
2025-05-23 00:45:00,1.385225,1.38536,1.384935,1.385075,1319.1300194263458
2025-05-23 01:00:00,1.385075,1.385185,1.38447,1.38457,2027.220014572144
2025-05-23 01:15:00,1.384535,1.38459,1.384215,1.384215,1410.930014848709
2025-05-23 01:30:00,1.38421,1.38432,1.38363,1.383705,1907.7600175142288
2025-05-23 01:45:00,1.383705,1.38373,1.3832,1.383595,2630.7300164699554
2025-05-23 02:00:00,1.383595,1.38366,1.383175,1.383265,1982.4000096321104
2025-05-23 02:15:00,1.383265,1.38364,1.38324,1.383625,986.8500167131424
2025-05-23 02:30:00,1.38365,1.38381,1.38343,1.38362,1335.63001871109
2025-05-23 02:45:00,1.38362,1.38366,1.383265,1.38335,1135.4700108766556
2025-05-23 03:00:00,1.383345,1.38335,1.383155,1.383245,1490.9100152254105
2025-05-23 03:15:00,1.383245,1.383325,1.38306,1.38309,1207.3200104236605
2025-05-23 03:30:00,1.383085,1.38327,1.38305,1.383225,1308.9300099611282
2025-05-23 03:45:00,1.383225,1.383245,1.38304,1.38314,1199.3400033712387
2025-05-23 04:00:00,1.383165,1.383245,1.383,1.383065,1360.470006108284
2025-05-23 04:15:00,1.38307,1.38307,1.38284,1.38292,1231.0200027227402
2025-05-23 04:30:00,1.38292,1.38292,1.38255,1.382645,1165.890012383461
2025-05-23 04:45:00,1.382645,1.38287,1.38258,1.382775,1246.440017580986
2025-05-23 05:00:00,1.382785,1.3828,1.382595,1.38267,1203.330006122589
2025-05-23 05:15:00,1.382675,1.3827,1.382435,1.38249,924.9900065660476
2025-05-23 05:30:00,1.3825,1.38306,1.382445,1.383045,1543.200007200241
2025-05-23 05:45:00,1.383045,1.383045,1.382405,1.382535,1635.5700081586838
2025-05-23 06:00:00,1.38254,1.38291,1.38232,1.382775,2406.450017929077
2025-05-23 06:15:00,1.382775,1.383215,1.38258,1.383045,2271.930015444756
2025-05-23 06:30:00,1.383035,1.38317,1.382785,1.38294,1994.6700164079664
2025-05-23 06:45:00,1.382935,1.383045,1.38266,1.382885,2023.6200135946276
2025-05-23 07:00:00,1.382885,1.382975,1.381695,1.381805,3166.600021004677
2025-05-23 07:15:00,1.38181,1.381815,1.381065,1.381265,2338.110026717186
2025-05-23 07:30:00,1.381255,1.38176,1.381225,1.38125,1813.320025682449
2025-05-23 07:45:00,1.381235,1.381435,1.380955,1.381435,1862.910025000572
2025-05-23 08:00:00,1.38144,1.381845,1.381285,1.381285,2142.4300265312195
2025-05-23 08:15:00,1.381295,1.38221,1.38129,1.382065,1961.910019397736
2025-05-23 08:30:00,1.38207,1.38233,1.38163,1.38167,1728.4200167655945
2025-05-23 08:45:00,1.381675,1.38203,1.381565,1.3817,2006.220022439957
2025-05-23 09:00:00,1.381685,1.382035,1.38126,1.381625,3099.6400170326237
2025-05-23 09:15:00,1.38163,1.38163,1.38116,1.381215,2162.070034146309
2025-05-23 09:30:00,1.38119,1.381255,1.380535,1.380875,1895.080023407936
2025-05-23 09:45:00,1.380865,1.380965,1.380495,1.38058,1770.840027809143
2025-05-23 10:00:00,1.380575,1.380825,1.380475,1.380645,2096.7600308656693
2025-05-23 10:15:00,1.380655,1.38087,1.380425,1.380765,1677.6600205898285
2025-05-23 10:30:00,1.38076,1.380805,1.380455,1.38057,1634.1000127792358
2025-05-23 10:45:00,1.38057,1.3811,1.380535,1.381025,1614.750018119812
2025-05-23 11:00:00,1.381025,1.381775,1.38063,1.381765,2130.7900173664093
2025-05-23 11:15:00,1.381755,1.381855,1.38038,1.381215,5606.420046567917
2025-05-23 11:30:00,1.38121,1.38177,1.38027,1.381735,4654.810065865517
2025-05-23 11:45:00,1.38171,1.38206,1.380645,1.38198,10472.100148320198
2025-05-23 12:00:00,1.38196,1.38343,1.38194,1.38284,8599.760105013847
2025-05-23 12:15:00,1.382895,1.383035,1.38152,1.38184,5820.620076775551
2025-05-23 12:30:00,1.381835,1.381845,1.37949,1.379685,5655.250084638596
2025-05-23 12:45:00,1.37969,1.380065,1.3794,1.379735,4913.53007209301
2025-05-23 13:00:00,1.37974,1.381095,1.37915,1.38079,6042.490065932274
2025-05-23 13:15:00,1.38081,1.38102,1.38016,1.38043,4225.2000641822815
2025-05-23 13:30:00,1.380445,1.38051,1.378385,1.378405,6474.110087275505
2025-05-23 13:45:00,1.378395,1.37868,1.37756,1.37843,5644.670072674751
2025-05-23 14:00:00,1.37847,1.37859,1.37599,1.376075,6159.580078721046
2025-05-23 14:15:00,1.376065,1.376645,1.37581,1.37654,5199.520078420639
2025-05-23 14:30:00,1.376545,1.376755,1.376015,1.37646,5890.840071082115
2025-05-23 14:45:00,1.37649,1.377575,1.375425,1.37549,8828.910111308098
2025-05-23 15:00:00,1.375485,1.375955,1.37512,1.375325,6607.7700766325
2025-05-23 15:15:00,1.37533,1.37646,1.37528,1.376165,3641.8100494146342
2025-05-23 15:30:00,1.376175,1.376175,1.375465,1.375765,3047.660045862198
2025-05-23 15:45:00,1.37576,1.376015,1.37543,1.375765,3155.870042681694
2025-05-23 16:00:00,1.375755,1.375895,1.375375,1.375785,2600.35003554821
2025-05-23 16:15:00,1.37578,1.37596,1.37512,1.375265,1924.8600270748136
2025-05-23 16:30:00,1.37524,1.375295,1.37423,1.374235,2271.1500296592712
2025-05-23 16:45:00,1.37423,1.37423,1.37307,1.373475,3112.950030565262
2025-05-23 17:00:00,1.37346,1.373725,1.37273,1.372945,2229.090031981468
2025-05-23 17:15:00,1.37292,1.37351,1.37278,1.37299,2702.6100314855576
2025-05-23 17:30:00,1.37298,1.37302,1.372395,1.37268,3458.8300383090973
2025-05-23 17:45:00,1.37268,1.37269,1.371505,1.37263,2751.1600341796875
2025-05-23 18:00:00,1.372645,1.37267,1.37125,1.371365,2370.2700165510178
2025-05-23 18:15:00,1.371355,1.37234,1.37116,1.37232,2091.7500334978104
2025-05-23 18:30:00,1.372315,1.372695,1.37195,1.37217,1918.3600314855576
2025-05-23 18:45:00,1.372185,1.37229,1.371815,1.37218,1752.2200231552124
2025-05-23 19:00:00,1.37217,1.372505,1.37094,1.371165,1965.6000300645828
2025-05-23 19:15:00,1.37116,1.372275,1.371065,1.372085,1536.3000259399414
2025-05-23 19:30:00,1.372085,1.372485,1.37194,1.37244,1546.410034418106
2025-05-23 19:45:00,1.372415,1.372915,1.372415,1.37248,2436.5900288820267
2025-05-23 20:00:00,1.372495,1.372975,1.37249,1.37279,1042.9500085115433
2025-05-23 20:15:00,1.37279,1.37314,1.372485,1.372575,1028.3700057268145
2025-05-23 20:30:00,1.37257,1.37292,1.37243,1.372595,853.8000053167343
2025-05-23 20:45:00,1.37265,1.373615,1.37263,1.37348,2885.7300214767456
2025-05-26 00:00:00,1.373635,1.373635,1.373115,1.37354,2699.5000351667404
2025-05-26 00:15:00,1.37354,1.373565,1.37238,1.372475,1836.310047864914
2025-05-26 00:30:00,1.37246,1.372635,1.37228,1.37257,1308.6600266695025
2025-05-26 00:45:00,1.37257,1.372645,1.37192,1.37192,1403.940032362938
2025-05-26 01:00:00,1.371925,1.37227,1.371925,1.372115,1540.1400357484818
2025-05-26 01:15:00,1.372125,1.372125,1.371255,1.371275,1489.6800314188004
2025-05-26 01:30:00,1.37125,1.37175,1.370585,1.370605,1886.7600433826449
2025-05-26 01:45:00,1.3706,1.37062,1.369525,1.36963,1674.4700424671173
2025-05-26 02:00:00,1.36971,1.369845,1.36904,1.369555,2164.190037846565
2025-05-26 02:15:00,1.36956,1.36993,1.369235,1.36944,1879.470029950142
2025-05-26 02:30:00,1.369445,1.369825,1.36933,1.36972,1266.060020685196
2025-05-26 02:45:00,1.36972,1.36993,1.369415,1.36985,1520.0700191259384
2025-05-26 03:00:00,1.369855,1.36996,1.3694,1.36984,1437.3000240325928
2025-05-26 03:15:00,1.36985,1.370145,1.36983,1.37002,908.1600180864334
2025-05-26 03:30:00,1.37003,1.370115,1.369855,1.37004,1027.2000168561935
2025-05-26 03:45:00,1.370035,1.37025,1.369905,1.37008,1136.6400163173676
2025-05-26 04:00:00,1.37008,1.37031,1.370005,1.37023,969.6600159406662
2025-05-26 04:15:00,1.37023,1.370665,1.370205,1.370595,913.1400114297868
2025-05-26 04:30:00,1.37059,1.370745,1.37038,1.37047,913.3500127792358
2025-05-26 04:45:00,1.370455,1.370555,1.37004,1.370555,1365.420012831688
2025-05-26 05:00:00,1.370555,1.370575,1.37029,1.370385,1998.9900118112564
2025-05-26 05:15:00,1.37036,1.37057,1.37016,1.370485,1379.8500233888626
2025-05-26 05:30:00,1.370495,1.370865,1.37041,1.370515,1015.2500137090684
2025-05-26 05:45:00,1.370515,1.370555,1.369625,1.37032,2115.7800220251083
2025-05-26 06:00:00,1.37032,1.37062,1.369445,1.36966,2544.9900287389755
2025-05-26 06:15:00,1.36967,1.36976,1.369215,1.36929,2307.9300260543823
2025-05-26 06:30:00,1.36929,1.369355,1.368815,1.36883,2021.570018529892
2025-05-26 06:45:00,1.36883,1.369385,1.368635,1.36924,1873.2700263261795
2025-05-26 07:00:00,1.369255,1.370575,1.36905,1.37034,2384.160048365593
2025-05-26 07:15:00,1.37033,1.37098,1.369945,1.370865,2432.9100472927094
2025-05-26 07:30:00,1.37087,1.371175,1.37049,1.37058,2245.1700454950333
2025-05-26 07:45:00,1.37056,1.37094,1.370335,1.370335,1508.9800338745115
2025-05-26 08:00:00,1.370315,1.37072,1.369825,1.370105,2473.770033478737
2025-05-26 08:15:00,1.37008,1.371115,1.370035,1.371035,2038.2000299692156
2025-05-26 08:30:00,1.371035,1.371445,1.37076,1.371,1691.6100239753723
2025-05-26 08:45:00,1.370995,1.371465,1.370505,1.37144,1906.0200382471085
2025-05-26 09:00:00,1.371435,1.371695,1.37126,1.37136,1512.8700299263
2025-05-26 09:15:00,1.371365,1.37166,1.37108,1.371545,1915.8600305318832
2025-05-26 09:30:00,1.37155,1.37203,1.37151,1.371845,2043.1500242948528
2025-05-26 09:45:00,1.371835,1.37219,1.3718,1.37208,1564.2000224590302
2025-05-26 10:00:00,1.372055,1.372325,1.371805,1.371815,1476.0900185108185
2025-05-26 10:15:00,1.371815,1.371935,1.371345,1.37193,1285.470023393631
2025-05-26 10:30:00,1.371935,1.37204,1.371655,1.372005,1211.3400175571442
2025-05-26 10:45:00,1.372005,1.372115,1.37182,1.37182,918.5700157880784
2025-05-26 11:00:00,1.37182,1.371845,1.37153,1.37165,971.4600178003312
2025-05-26 11:15:00,1.37164,1.37164,1.37142,1.37155,624.3900147676468
2025-05-26 11:30:00,1.371545,1.372305,1.371515,1.372035,1001.5200185775756
2025-05-26 11:45:00,1.372055,1.37211,1.371515,1.371755,1209.7200212478638
2025-05-26 12:00:00,1.371735,1.37203,1.37159,1.371705,1262.4000232219696
2025-05-26 12:15:00,1.371665,1.372185,1.37151,1.37215,1568.9100289344788
2025-05-26 12:30:00,1.372165,1.3724,1.371895,1.37225,1507.2000315189362
2025-05-26 12:45:00,1.372265,1.3726,1.372265,1.372595,1259.3400257825851
2025-05-26 13:00:00,1.372585,1.37263,1.37219,1.37235,1401.5800243616104
2025-05-26 13:15:00,1.372345,1.372585,1.37216,1.372195,1117.350020647049
2025-05-26 13:30:00,1.37218,1.37267,1.371995,1.37267,1322.9400265216827
2025-05-26 13:45:00,1.372665,1.373435,1.37259,1.37334,1571.130032300949
2025-05-26 14:00:00,1.373335,1.37354,1.37285,1.373215,1668.9400326013565
2025-05-26 14:15:00,1.37321,1.373285,1.372875,1.373185,1464.9600286483765
2025-05-26 14:30:00,1.373175,1.37324,1.37235,1.372505,1651.200029850006
2025-05-26 14:45:00,1.3725,1.372935,1.372465,1.372695,2074.330025434494
2025-05-26 15:00:00,1.37269,1.373255,1.37264,1.373045,2480.760042190552
2025-05-26 15:15:00,1.373045,1.373065,1.372705,1.372825,1036.5100206136703
2025-05-26 15:30:00,1.37282,1.372965,1.37274,1.372845,673.5300137996674
2025-05-26 15:45:00,1.372855,1.37324,1.37277,1.37294,1100.0700157880783
2025-05-26 16:00:00,1.37293,1.37337,1.372905,1.37318,671.1000120639801
2025-05-26 16:15:00,1.37321,1.37345,1.37321,1.373325,493.1100118160248
2025-05-26 16:30:00,1.373335,1.37343,1.373205,1.373335,555.10001039505
2025-05-26 16:45:00,1.37334,1.37355,1.373305,1.373405,458.7600084543228
2025-05-26 17:00:00,1.37337,1.37357,1.37328,1.373555,389.8200079202652
2025-05-26 17:15:00,1.37357,1.37373,1.373565,1.373595,349.9200077056885
2025-05-26 17:30:00,1.373595,1.37392,1.37359,1.373655,416.04000985622406
2025-05-26 17:45:00,1.373655,1.37382,1.37364,1.373745,396.900009393692
2025-05-26 18:00:00,1.37374,1.37375,1.373525,1.37354,444.5700092315674
2025-05-26 18:15:00,1.373545,1.37393,1.373525,1.373925,422.8200087547302
2025-05-26 18:30:00,1.373925,1.373935,1.373545,1.373715,406.1400108337402
2025-05-26 18:45:00,1.373705,1.373735,1.373535,1.37361,272.37000608444214
2025-05-26 19:00:00,1.37357,1.37385,1.373425,1.373725,342.96000719070435
2025-05-26 19:15:00,1.37373,1.373825,1.373715,1.373785,212.91000366210935
2025-05-26 19:30:00,1.373785,1.37384,1.37372,1.37383,263.46000266075134
2025-05-26 19:45:00,1.373835,1.373935,1.373635,1.373635,384.4800078868866
2025-05-26 20:00:00,1.37364,1.373755,1.373535,1.373555,300.2900071144104
2025-05-26 20:15:00,1.373565,1.37365,1.37319,1.37354,572.790012717247
2025-05-26 20:30:00,1.37353,1.373845,1.373465,1.373555,539.1300047636032
2025-05-26 20:45:00,1.37354,1.373715,1.373395,1.37362,835.6800025701523
2025-05-26 21:00:00,1.3736,1.373835,1.373535,1.373805,121.68000143766405
2025-05-26 21:15:00,1.373805,1.37381,1.373645,1.37366,105.75000166893004
2025-05-26 21:30:00,1.373655,1.373675,1.373625,1.373645,91.80000162124634
2025-05-26 21:45:00,1.37365,1.37367,1.37336,1.373535,114.75000071525574
2025-05-26 22:00:00,1.373505,1.373625,1.37322,1.373255,561.5400061607361
2025-05-26 22:15:00,1.37326,1.37349,1.373255,1.373455,538.2000066041946
2025-05-26 22:30:00,1.373465,1.373585,1.373405,1.373485,542.58001101017
2025-05-26 22:45:00,1.37348,1.37353,1.373405,1.37349,255.6300036907196
2025-05-26 23:00:00,1.373495,1.373695,1.373465,1.373625,716.7500064373016
2025-05-26 23:15:00,1.373625,1.37372,1.373575,1.37366,454.0500049591065
2025-05-26 23:30:00,1.373655,1.373795,1.37364,1.373765,533.8500063419342
2025-05-26 23:45:00,1.37376,1.37376,1.37357,1.37364,754.8000071048737
2025-05-27 00:00:00,1.373635,1.373705,1.37272,1.3728,2279.910030245781
2025-05-27 00:15:00,1.372805,1.37281,1.37251,1.37259,1519.9200229644775
2025-05-27 00:30:00,1.37259,1.37289,1.372405,1.372735,2297.7000201940536
2025-05-27 00:45:00,1.372735,1.372795,1.372255,1.372425,2270.640013694763
2025-05-27 01:00:00,1.37243,1.37252,1.37223,1.372245,1676.790006160736
2025-05-27 01:15:00,1.37225,1.37281,1.37224,1.372685,1695.3000185489657
2025-05-27 01:30:00,1.37271,1.37316,1.37262,1.373075,2410.6500202417374
2025-05-27 01:45:00,1.373075,1.373485,1.373025,1.37325,2501.400019884109
2025-05-27 02:00:00,1.373245,1.373695,1.373185,1.373215,2094.150012612343
2025-05-27 02:15:00,1.373215,1.373475,1.3731,1.373465,1616.6700114011765
