datetime,open,high,low,close,volume
2025-11-21 18:15:00,0.878605,0.87867,0.87843,0.87843,2162.490025281906
2025-11-21 18:30:00,0.878445,0.878565,0.878365,0.87844,1289.1400173902512
2025-11-21 18:45:00,0.87843,0.878625,0.87834,0.87842,1709.1700319051745
2025-11-21 19:00:00,0.87841,0.878475,0.878335,0.878435,1419.5000227689743
2025-11-21 19:15:00,0.878425,0.878445,0.87828,0.878335,619.6300123929977
2025-11-21 19:30:00,0.878375,0.87863,0.87834,0.87863,786.1400146484375
2025-11-21 19:45:00,0.87862,0.87878,0.87854,0.8787,795.0700179338455
2025-11-21 20:00:00,0.878705,0.87877,0.878585,0.878585,994.8000180721284
2025-11-21 20:15:00,0.878585,0.8787,0.87857,0.87869,971.1800137758256
2025-11-21 20:30:00,0.878685,0.87875,0.878565,0.87859,1018.1600172519684
2025-11-21 20:45:00,0.87858,0.87893,0.87853,0.87886,1986.2300233989956
2025-11-21 21:00:00,0.878865,0.87892,0.878755,0.87886,1171.8400162160397
2025-11-21 21:15:00,0.87885,0.87893,0.87881,0.878835,369.38000869750977
2025-11-21 21:30:00,0.87883,0.8789,0.878735,0.878765,639.9900149106979
2025-11-21 21:45:00,0.878785,0.879105,0.878615,0.8791,3137.9100612699986
2025-11-24 00:00:00,0.87871,0.87907,0.87871,0.87906,502.6000106334686
2025-11-24 00:15:00,0.87905,0.879195,0.878955,0.87903,557.2000077962875
2025-11-24 00:30:00,0.87903,0.87912,0.879015,0.87912,677.9000109434128
2025-11-24 00:45:00,0.879115,0.87915,0.87908,0.87913,640.8600105047226
2025-11-24 01:00:00,0.87911,0.879235,0.879,0.879015,1332.880028009415
2025-11-24 01:15:00,0.878995,0.87909,0.878975,0.879075,678.800016283989
2025-11-24 01:30:00,0.879085,0.87937,0.87907,0.87934,1802.1200276613235
2025-11-24 01:45:00,0.879345,0.879445,0.879245,0.87942,2057.420018672943
2025-11-24 02:00:00,0.879415,0.879435,0.879225,0.87923,3346.6800558567047
2025-11-24 02:15:00,0.87924,0.879345,0.879195,0.879255,3287.600042939186
2025-11-24 02:30:00,0.87925,0.87933,0.87917,0.87931,2585.9000415802
2025-11-24 02:45:00,0.87932,0.879415,0.87929,0.879355,988.3500210046768
2025-11-24 03:00:00,0.879365,0.87944,0.879315,0.87936,966.730018377304
2025-11-24 03:15:00,0.87937,0.87937,0.87912,0.87928,803.6700178384781
2025-11-24 03:30:00,0.87927,0.87936,0.879265,0.879275,418.9000098705292
2025-11-24 03:45:00,0.87927,0.87928,0.87913,0.87925,493.4300093650818
2025-11-24 04:00:00,0.87925,0.87936,0.879185,0.87934,991.6000134944916
2025-11-24 04:15:00,0.87937,0.879455,0.87929,0.87929,537.2300115823746
2025-11-24 04:30:00,0.879305,0.87935,0.87927,0.879275,228.4800056219101
2025-11-24 04:45:00,0.87929,0.879375,0.87927,0.87936,498.63000667095184
2025-11-24 05:00:00,0.87937,0.879565,0.87937,0.879535,2549.440049648285
2025-11-24 05:15:00,0.879525,0.879615,0.879395,0.87941,1492.3200265169144
2025-11-24 05:30:00,0.87942,0.87955,0.879365,0.87949,1129.43001806736
2025-11-24 05:45:00,0.879485,0.879535,0.87935,0.879425,1217.810020327568
2025-11-24 06:00:00,0.87941,0.879495,0.879115,0.87926,1528.39002430439
2025-11-24 06:15:00,0.879255,0.879365,0.879215,0.87928,1282.0000207424164
2025-11-24 06:30:00,0.87928,0.879375,0.87926,0.87933,1546.7500281333923
2025-11-24 06:45:00,0.879325,0.879525,0.87931,0.87949,2224.380030632019
2025-11-24 07:00:00,0.879485,0.879605,0.879355,0.879585,1449.970030426979
2025-11-24 07:15:00,0.87958,0.87968,0.87933,0.8794,1902.0900398492813
2025-11-24 07:30:00,0.87939,0.879685,0.87939,0.87968,1977.7800401449203
2025-11-24 07:45:00,0.879685,0.87971,0.87936,0.87943,1622.6000335216522
2025-11-24 08:00:00,0.87946,0.879835,0.87929,0.879435,2311.910046815872
2025-11-24 08:15:00,0.879425,0.880375,0.87942,0.8803,3458.1500499248505
2025-11-24 08:30:00,0.88029,0.88057,0.8801,0.880325,2679.750048995018
2025-11-24 08:45:00,0.8803,0.880545,0.88025,0.880325,2058.0700405836105
2025-11-24 09:00:00,0.880315,0.88067,0.880305,0.880525,2700.9400441646576
2025-11-24 09:15:00,0.88051,0.88066,0.880365,0.880535,1702.510037779808
2025-11-24 09:30:00,0.88054,0.880875,0.88032,0.880875,1585.640032529831
2025-11-24 09:45:00,0.880885,0.880915,0.88057,0.88082,1822.4300334453585
2025-11-24 10:00:00,0.880825,0.881135,0.88065,0.880855,2209.790035843849
2025-11-24 10:15:00,0.880865,0.88118,0.880775,0.8811,1654.0800371170044
2025-11-24 10:30:00,0.8811,0.88141,0.88102,0.881335,2383.21004652977
2025-11-24 10:45:00,0.88133,0.881485,0.881195,0.881395,1454.7700293064115
2025-11-24 11:00:00,0.881405,0.88157,0.881245,0.88125,1183.6900199651718
2025-11-24 11:15:00,0.881255,0.881525,0.88125,0.88147,1780.930024266243
2025-11-24 11:30:00,0.88147,0.88163,0.881325,0.88163,1678.530029296875
2025-11-24 11:45:00,0.88165,0.881995,0.881605,0.881925,2002.580031871796
2025-11-24 12:00:00,0.881935,0.882005,0.88136,0.881395,2335.250042438507
2025-11-24 12:15:00,0.88139,0.88143,0.88078,0.880815,2029.5700390338895
2025-11-24 12:30:00,0.880805,0.88087,0.880615,0.88076,2291.500032305717
2025-11-24 12:45:00,0.88077,0.88077,0.88055,0.88068,2034.4500361680984
2025-11-24 13:00:00,0.88069,0.880795,0.88029,0.880435,2047.0800344944
2025-11-24 13:15:00,0.880445,0.880535,0.87983,0.87994,2034.220044374466
2025-11-24 13:30:00,0.879935,0.88023,0.879885,0.88023,1538.9400260448456
2025-11-24 13:45:00,0.880235,0.88064,0.880065,0.88044,2503.2700332403183
2025-11-24 14:00:00,0.88043,0.88087,0.88043,0.88079,2380.740032553673
2025-11-24 14:15:00,0.88078,0.88109,0.880635,0.881025,2976.4900435209274
2025-11-24 14:30:00,0.88103,0.881235,0.88079,0.88087,4544.830075144768
2025-11-24 14:45:00,0.880885,0.880995,0.880405,0.880445,4124.870064377785
2025-11-24 15:00:00,0.880435,0.880745,0.8802,0.880315,4191.890062570572
2025-11-24 15:15:00,0.880315,0.88066,0.88017,0.88058,3332.160052418709
2025-11-24 15:30:00,0.880565,0.880935,0.880565,0.880675,2235.1700357198715
2025-11-24 15:45:00,0.880675,0.88096,0.880045,0.88019,4248.580073714256
2025-11-24 16:00:00,0.880205,0.880325,0.879535,0.87955,3540.570047140121
2025-11-24 16:15:00,0.879545,0.879565,0.87942,0.879465,1381.040019750595
2025-11-24 16:30:00,0.87945,0.87962,0.879355,0.87948,1608.9600328207016
2025-11-24 16:45:00,0.879475,0.879605,0.879415,0.87953,1489.800027966499
2025-11-24 17:00:00,0.87954,0.87978,0.87941,0.879625,2322.070030450821
2025-11-24 17:15:00,0.87963,0.879955,0.8795,0.87977,1642.0300245285034
2025-11-24 17:30:00,0.87978,0.87994,0.87921,0.87923,1774.5100305080414
2025-11-24 17:45:00,0.879235,0.87935,0.87902,0.87919,1873.770028233528
2025-11-24 18:00:00,0.879185,0.879375,0.87911,0.87916,998.1700171232224
2025-11-24 18:15:00,0.87915,0.87926,0.87903,0.879185,844.0500119924545
2025-11-24 18:30:00,0.879195,0.879325,0.879085,0.87918,1198.6700140237808
2025-11-24 18:45:00,0.87919,0.879325,0.87888,0.87893,1485.590021252632
2025-11-24 19:00:00,0.878955,0.87913,0.87879,0.878965,1060.990021109581
2025-11-24 19:15:00,0.87899,0.87913,0.87889,0.87911,752.600013256073
2025-11-24 19:30:00,0.87912,0.879285,0.879115,0.87922,1027.190014004707
2025-11-24 19:45:00,0.87923,0.87944,0.879185,0.87936,1104.450019955635
2025-11-24 20:00:00,0.87938,0.87938,0.87908,0.87916,879.0300154685974
2025-11-24 20:15:00,0.87915,0.879265,0.879105,0.87915,781.3400099277496
2025-11-24 20:30:00,0.879155,0.87919,0.878945,0.87896,867.3400144577026
2025-11-24 20:45:00,0.87895,0.87906,0.878915,0.878975,551.270010560751
2025-11-24 22:00:00,0.87915,0.879275,0.87904,0.879195,360.3000059127808
2025-11-24 22:15:00,0.879195,0.87925,0.879065,0.879115,443.2500010728836
2025-11-24 22:30:00,0.879125,0.87917,0.879055,0.87907,388.6500022411346
2025-11-24 22:45:00,0.879075,0.87932,0.879045,0.8792,1368.090008974075
2025-11-24 23:00:00,0.879195,0.879235,0.87899,0.879015,1046.8000042438507
2025-11-24 23:15:00,0.879035,0.87911,0.879025,0.87907,118.68000304698944
2025-11-24 23:30:00,0.879065,0.879125,0.878995,0.87904,206.69000434875488
2025-11-24 23:45:00,0.87905,0.879085,0.87895,0.87901,588.1800067424774
2025-11-25 00:00:00,0.87902,0.879265,0.87899,0.87926,1238.3200117349625
2025-11-25 00:15:00,0.879265,0.879285,0.87919,0.879265,1035.4900088310242
2025-11-25 00:30:00,0.87926,0.879305,0.87917,0.8792,1389.9100115299225
2025-11-25 00:45:00,0.879195,0.87925,0.87903,0.87911,2781.310034751892
2025-11-25 01:00:00,0.8791,0.879125,0.8789,0.879025,2426.350031018257
2025-11-25 01:15:00,0.87902,0.87912,0.878955,0.87911,1353.8200253248217
2025-11-25 01:30:00,0.87909,0.879245,0.87898,0.879205,923.9700174331664
2025-11-25 01:45:00,0.8792,0.879355,0.87917,0.87931,1382.7300208806992
2025-11-25 02:00:00,0.87932,0.87938,0.87922,0.87925,1263.7200177907944
2025-11-25 02:15:00,0.879255,0.879315,0.87923,0.87928,1360.8600169420242
2025-11-25 02:30:00,0.87929,0.879325,0.87917,0.87919,1471.320025682449
2025-11-25 02:45:00,0.879195,0.87927,0.87914,0.879185,905.140014052391
2025-11-25 03:00:00,0.87918,0.879225,0.879085,0.879145,1850.910023093224
2025-11-25 03:15:00,0.87915,0.87921,0.879065,0.879105,3102.660024523735
2025-11-25 03:30:00,0.87911,0.879315,0.878885,0.879295,1965.6300301551817
2025-11-25 03:45:00,0.87929,0.8793,0.879105,0.87924,1474.8500227928162
2025-11-25 04:00:00,0.87923,0.87929,0.879145,0.87918,1094.1500117778778
2025-11-25 04:15:00,0.87917,0.879215,0.879125,0.879195,1296.0000175237656
2025-11-25 04:30:00,0.8792,0.87925,0.879095,0.8791,721.7400119304657
2025-11-25 04:45:00,0.87909,0.87919,0.879085,0.87914,317.1300058364868
2025-11-25 05:00:00,0.87911,0.879135,0.87893,0.87898,412.3500092029572
2025-11-25 05:15:00,0.87896,0.879135,0.87893,0.87907,1028.7200220823288
2025-11-25 05:30:00,0.879075,0.87912,0.87902,0.879065,845.1900109052658
2025-11-25 05:45:00,0.879055,0.879085,0.878985,0.879045,1563.8700233697891
2025-11-25 06:00:00,0.879035,0.87906,0.878855,0.87896,1235.0800228118896
2025-11-25 06:15:00,0.87894,0.879135,0.87892,0.879055,1649.520020365715
2025-11-25 06:30:00,0.87905,0.87915,0.87898,0.879095,1224.530014038086
2025-11-25 06:45:00,0.8791,0.87926,0.87895,0.87902,1373.8400208950045
2025-11-25 07:00:00,0.878995,0.879005,0.878635,0.87872,2144.570034265518
2025-11-25 07:15:00,0.878715,0.878885,0.878675,0.878775,1690.940020084381
2025-11-25 07:30:00,0.87877,0.87887,0.87817,0.87826,2072.800037384033
2025-11-25 07:45:00,0.87825,0.87843,0.87802,0.87814,3104.7600544691086
2025-11-25 08:00:00,0.87814,0.878495,0.87806,0.878465,2879.660046696663
2025-11-25 08:15:00,0.878455,0.878545,0.878305,0.87842,1831.4500342607496
2025-11-25 08:30:00,0.87842,0.879065,0.87821,0.8789,2254.220037460327
2025-11-25 08:45:00,0.87889,0.879445,0.878815,0.87941,2814.0400302410126
2025-11-25 09:00:00,0.879405,0.879485,0.87892,0.878925,2328.4600335359573
2025-11-25 09:15:00,0.878935,0.879095,0.87852,0.87862,2539.11003446579
2025-11-25 09:30:00,0.878615,0.878615,0.878035,0.878065,2617.700037240982
2025-11-25 09:45:00,0.87807,0.87828,0.878015,0.878125,2385.590034008026
2025-11-25 10:00:00,0.87813,0.87848,0.878105,0.87833,2217.250030517578
2025-11-25 10:15:00,0.87832,0.87851,0.87823,0.878455,1847.2600289583208
2025-11-25 10:30:00,0.878465,0.87892,0.87846,0.87891,2317.2500264644623
2025-11-25 10:45:00,0.878885,0.87899,0.87861,0.878835,1781.3800303936005
2025-11-25 11:00:00,0.87883,0.879075,0.87881,0.878825,1371.8300219774246
2025-11-25 11:15:00,0.87882,0.87932,0.87879,0.879315,1707.7700256109238
2025-11-25 11:30:00,0.879325,0.879355,0.87868,0.87868,1515.040022611618
2025-11-25 11:45:00,0.878685,0.87916,0.878665,0.879085,2117.4500275850296
2025-11-25 12:00:00,0.87907,0.87935,0.87907,0.87923,2011.4800332784653
2025-11-25 12:15:00,0.87923,0.87933,0.878875,0.878895,2126.770033478737
2025-11-25 12:30:00,0.87889,0.8799,0.87865,0.879375,4427.700058221817
2025-11-25 12:45:00,0.87937,0.879425,0.878805,0.87893,5923.070098280907
2025-11-25 13:00:00,0.87894,0.87915,0.878575,0.87861,5098.270063281059
2025-11-25 13:15:00,0.878625,0.878845,0.878405,0.878585,4727.210063934326
2025-11-25 13:30:00,0.878575,0.878735,0.878165,0.878545,6251.170087099075
2025-11-25 13:45:00,0.87854,0.878865,0.87844,0.878705,3666.4600528478622
2025-11-25 14:00:00,0.87872,0.878865,0.87819,0.87841,3327.030052661896
2025-11-25 14:15:00,0.8784,0.87855,0.87799,0.878025,2940.410052061081
2025-11-25 14:30:00,0.87804,0.87823,0.877475,0.878035,5698.23008286953
2025-11-25 14:45:00,0.87803,0.87826,0.877545,0.877775,6712.210097908974
2025-11-25 15:00:00,0.87775,0.87816,0.87767,0.878045,5541.490083098412
2025-11-25 15:15:00,0.87804,0.878225,0.87762,0.878065,3790.740056991577
2025-11-25 15:30:00,0.878085,0.878175,0.87774,0.87774,2685.980045437813
2025-11-25 15:45:00,0.87773,0.878015,0.87748,0.87749,4502.510068058968
2025-11-25 16:00:00,0.877505,0.87764,0.87727,0.87752,2673.170044898987
2025-11-25 16:15:00,0.877525,0.87768,0.87737,0.87738,1447.010024547577
2025-11-25 16:30:00,0.87739,0.87741,0.877,0.87713,2912.3600442409515
2025-11-25 16:45:00,0.877125,0.877215,0.87676,0.877075,2606.450038671493
2025-11-25 17:00:00,0.877065,0.87737,0.876845,0.877045,7902.980106472969
2025-11-25 17:15:00,0.877055,0.87731,0.877,0.877295,3884.070051789284
2025-11-25 17:30:00,0.87728,0.87735,0.8769,0.877,2102.3600335121155
2025-11-25 17:45:00,0.877005,0.87743,0.87698,0.8774,1889.5300331115725
2025-11-25 18:00:00,0.877415,0.877435,0.876975,0.87701,2231.3200503587723
2025-11-25 18:15:00,0.87701,0.8771,0.87686,0.876945,1895.1400319337845
2025-11-25 18:30:00,0.87694,0.87708,0.87658,0.87665,744.2100175619125
2025-11-25 18:45:00,0.876655,0.876995,0.87663,0.876865,1283.210022330284
2025-11-25 19:00:00,0.87686,0.876915,0.8766,0.876735,1417.600018978119
2025-11-25 19:15:00,0.876725,0.876795,0.87661,0.876755,907.7800168991088
2025-11-25 19:30:00,0.87676,0.87704,0.87673,0.87702,1033.640018105507
2025-11-25 19:45:00,0.87701,0.87705,0.87674,0.87679,1135.5100189447403
2025-11-25 20:00:00,0.87678,0.87678,0.87657,0.87659,1104.7300199270248
2025-11-25 20:15:00,0.876595,0.877895,0.876575,0.87783,3135.420056462288
2025-11-25 20:30:00,0.877825,0.87857,0.877695,0.878485,2575.220044136048
2025-11-25 20:45:00,0.878495,0.87888,0.87846,0.87866,2426.420043706894
2025-11-25 21:00:00,0.87867,0.87873,0.878505,0.87871,1209.3900094032288
2025-11-25 21:15:00,0.87872,0.878975,0.878495,0.87862,1293.8600264787674
2025-11-25 21:30:00,0.87863,0.87885,0.87861,0.878795,830.2500128746033
2025-11-25 21:45:00,0.878795,0.87891,0.87871,0.878895,727.8300080299377
2025-11-25 22:00:00,0.87885,0.87897,0.878555,0.878555,140.8900007903576
2025-11-25 22:15:00,0.87874,0.87875,0.87856,0.878645,144.7400027513504
2025-11-25 22:30:00,0.87864,0.8787,0.878465,0.8787,351.5600037574768
2025-11-25 22:45:00,0.878685,0.87885,0.87862,0.878715,502.2500009536743
2025-11-25 23:00:00,0.87871,0.87885,0.87851,0.87858,1555.8200180530548
2025-11-25 23:15:00,0.878585,0.8787,0.87858,0.878615,371.64000594615936
2025-11-25 23:30:00,0.87863,0.87875,0.87859,0.878645,690.9600143432617
2025-11-25 23:45:00,0.878625,0.878915,0.878595,0.878905,480.1100118160248
2025-11-26 00:00:00,0.878925,0.878925,0.878465,0.87855,792.6900142431259
2025-11-26 00:15:00,0.87854,0.87854,0.87839,0.87849,1135.820014834404
2025-11-26 00:30:00,0.878485,0.87861,0.87842,0.87861,1748.8300238847733
2025-11-26 00:45:00,0.8786,0.878675,0.87844,0.878445,1475.4300274848938
2025-11-26 01:00:00,0.878455,0.878595,0.87839,0.8785,2993.570035815239
2025-11-26 01:15:00,0.878495,0.8786,0.87835,0.87859,3774.3200472593303
2025-11-26 01:30:00,0.8786,0.87861,0.878285,0.8783,5636.860071063042
2025-11-26 01:45:00,0.878295,0.8788,0.878295,0.8785,3790.5200521945953
2025-11-26 02:00:00,0.878495,0.87851,0.878025,0.878115,2454.540036439896
2025-11-26 02:15:00,0.87812,0.87838,0.87807,0.87828,2015.4000264406204
2025-11-26 02:30:00,0.87829,0.878405,0.878155,0.87817,1937.3200279474256
2025-11-26 02:45:00,0.87816,0.87837,0.87814,0.878245,2444.6700332164764
2025-11-26 03:00:00,0.878235,0.878245,0.878065,0.878185,2136.4500250816345
2025-11-26 03:15:00,0.878185,0.878305,0.87798,0.878175,2547.1800297498703
2025-11-26 03:30:00,0.87818,0.87854,0.878165,0.878405,1561.7200211286545
2025-11-26 03:45:00,0.87841,0.87841,0.878275,0.87834,1434.8800139427185
2025-11-26 04:00:00,0.87834,0.87847,0.87822,0.878225,1257.3500154018402
2025-11-26 04:15:00,0.87824,0.8783,0.878165,0.87819,1118.810013175011
2025-11-26 04:30:00,0.878185,0.878375,0.87814,0.878195,737.6800138950348
2025-11-26 04:45:00,0.878195,0.87845,0.87819,0.87839,1210.1000089645386
2025-11-26 05:00:00,0.878395,0.87846,0.878285,0.8783,1863.8700141906736
2025-11-26 05:15:00,0.878305,0.878465,0.878255,0.878445,1218.5000076293943
2025-11-26 05:30:00,0.878455,0.878535,0.87842,0.87845,931.74000954628
2025-11-26 05:45:00,0.87844,0.87882,0.87843,0.878665,1612.190022945404
2025-11-26 06:00:00,0.87866,0.87884,0.878585,0.87872,2507.680024623871
2025-11-26 06:15:00,0.87871,0.87884,0.878575,0.878615,1823.51002073288
2025-11-26 06:30:00,0.8786,0.87866,0.878495,0.878585,1711.3400210142136
2025-11-26 06:45:00,0.878585,0.8788,0.87849,0.878495,1543.3600202798843
2025-11-26 07:00:00,0.8785,0.878955,0.87833,0.878835,1596.1100322008133
2025-11-26 07:15:00,0.878825,0.87926,0.87876,0.879245,1789.5300319194794
2025-11-26 07:30:00,0.87925,0.87948,0.879005,0.879035,1848.880033135414
2025-11-26 07:45:00,0.87905,0.879265,0.878575,0.878615,3326.890058517456
2025-11-26 08:00:00,0.878615,0.878895,0.878345,0.87838,3262.4500588178635
2025-11-26 08:15:00,0.878365,0.87842,0.87808,0.878175,2127.92003262043
2025-11-26 08:30:00,0.87817,0.87825,0.877795,0.8779,2306.720027208328
2025-11-26 08:45:00,0.877915,0.878525,0.87781,0.87839,4154.180059909821
2025-11-26 09:00:00,0.878405,0.878575,0.87828,0.87853,2767.760032773018
2025-11-26 09:15:00,0.878535,0.8788,0.87852,0.878615,2886.7700278759003
2025-11-26 09:30:00,0.878625,0.87869,0.87833,0.87867,2489.570031285286
2025-11-26 09:45:00,0.87869,0.878705,0.878325,0.87838,2145.8100267648697
2025-11-26 10:00:00,0.878375,0.878905,0.87831,0.878885,1849.0700265169144
2025-11-26 10:15:00,0.878875,0.87909,0.878745,0.879065,2077.080026984215
2025-11-26 10:30:00,0.879055,0.87936,0.87896,0.87903,1923.280027627945
2025-11-26 10:45:00,0.87903,0.87937,0.87902,0.879315,1900.3500289916992
2025-11-26 11:00:00,0.87932,0.879885,0.879285,0.87978,2316.960028409958
2025-11-26 11:15:00,0.87979,0.8799,0.879605,0.879745,1833.0500255823133
2025-11-26 11:30:00,0.879755,0.87981,0.87721,0.877735,5300.560084700584
2025-11-26 11:45:00,0.87772,0.87879,0.87718,0.878675,8786.880129933357
2025-11-26 12:00:00,0.8787,0.881825,0.878605,0.88114,11961.480165839195
2025-11-26 12:15:00,0.881125,0.88139,0.87999,0.880255,6242.270108342171
2025-11-26 12:30:00,0.880265,0.8806,0.879275,0.87936,4930.310076475143
2025-11-26 12:45:00,0.87937,0.879465,0.877365,0.877725,4923.970095515251
2025-11-26 13:00:00,0.87773,0.87828,0.87726,0.877425,4451.7300716638565
2025-11-26 13:15:00,0.87742,0.87742,0.87599,0.87599,5695.43008184433
2025-11-26 13:30:00,0.876005,0.876675,0.875545,0.876145,8297.090161681175
2025-11-26 13:45:00,0.876165,0.87623,0.87549,0.87568,7076.91011095047
2025-11-26 14:00:00,0.875665,0.87627,0.87562,0.87573,4014.640072226525
2025-11-26 14:15:00,0.875735,0.876365,0.87549,0.87636,3691.970056295395
2025-11-26 14:30:00,0.876355,0.87727,0.876315,0.8771,3819.650063037872
2025-11-26 14:45:00,0.87712,0.87749,0.87688,0.877295,4138.930070281029
2025-11-26 15:00:00,0.877305,0.87748,0.876775,0.876785,4336.900072813034
2025-11-26 15:15:00,0.87678,0.87737,0.876075,0.876745,6129.8700803518295
2025-11-26 15:30:00,0.876755,0.877085,0.87648,0.87666,4101.480057835579
2025-11-26 15:45:00,0.87667,0.87677,0.875885,0.876285,5564.270085573196
2025-11-26 16:00:00,0.87627,0.87676,0.876045,0.876505,3942.6400598287582
2025-11-26 16:15:00,0.87651,0.876635,0.87626,0.87661,3569.0200630426407
2025-11-26 16:30:00,0.8766,0.876815,0.87653,0.87661,2509.410044550896
2025-11-26 16:45:00,0.876605,0.876735,0.87635,0.87635,2319.840037226677
2025-11-26 17:00:00,0.87636,0.876385,0.87591,0.87616,2348.180043697357
2025-11-26 17:15:00,0.87615,0.87652,0.876035,0.876415,2302.8800374269485
2025-11-26 17:30:00,0.87641,0.876475,0.876295,0.876365,1721.830026268959
2025-11-26 17:45:00,0.87637,0.876775,0.87623,0.876515,1086.8200216293335
2025-11-26 18:00:00,0.87652,0.87665,0.876295,0.876505,1110.690024852753
2025-11-26 18:15:00,0.87649,0.87656,0.87619,0.87633,851.1700165271759
2025-11-26 18:30:00,0.876335,0.87652,0.876265,0.876325,799.0700181722641
2025-11-26 18:45:00,0.87634,0.87641,0.87602,0.87603,715.3800164461136
2025-11-26 19:00:00,0.876025,0.876245,0.87593,0.87599,749.5400170087814
2025-11-26 19:15:00,0.876005,0.87605,0.87584,0.87603,387.76000797748566
2025-11-26 19:30:00,0.876055,0.876175,0.875965,0.876025,601.6800100803375
2025-11-26 19:45:00,0.876035,0.876175,0.87592,0.87603,648.0400133132935
2025-11-26 20:00:00,0.876035,0.87612,0.87587,0.87587,418.8700058460236
2025-11-26 20:15:00,0.875865,0.87598,0.87578,0.87598,694.4700093269348
2025-11-26 20:30:00,0.875975,0.87601,0.87587,0.87598,404.16000640392303
2025-11-26 20:45:00,0.87597,0.87607,0.875855,0.87597,556.0100079774857
2025-11-26 21:00:00,0.87598,0.876055,0.875895,0.876035,507.4500028640032
2025-11-26 21:15:00,0.876025,0.87614,0.87582,0.87587,413.02000641822815
2025-11-26 21:30:00,0.875855,0.875975,0.875715,0.87595,325.7300088405609
2025-11-26 21:45:00,0.87594,0.87594,0.8756,0.8758,2200.620046764612
2025-11-26 22:00:00,0.8757,0.875855,0.875585,0.875805,1694.2100524902344
2025-11-26 22:15:00,0.87577,0.875935,0.875675,0.875825,373.9400038719177
2025-11-26 22:30:00,0.87583,0.87592,0.87577,0.87584,411.5500091314316
2025-11-26 22:45:00,0.875845,0.875965,0.87578,0.87591,594.4000126123428
2025-11-26 23:00:00,0.875885,0.87591,0.875665,0.875835,770.8000040054321
2025-11-26 23:15:00,0.87584,0.87591,0.8758,0.87584,538.6800094842911
2025-11-26 23:30:00,0.875845,0.875925,0.8758,0.875895,565.4500082731247
2025-11-26 23:45:00,0.87589,0.875965,0.875665,0.875955,566.4500101804733
2025-11-27 00:00:00,0.87596,0.87604,0.875895,0.875935,1357.6400127410889
2025-11-27 00:15:00,0.875945,0.875965,0.875855,0.87592,862.650007724762
2025-11-27 00:30:00,0.875915,0.87592,0.875815,0.875885,852.0900089740753
2025-11-27 00:45:00,0.87589,0.875895,0.87576,0.87576,1540.0700132846832
2025-11-27 01:00:00,0.875755,0.875785,0.875575,0.875615,2037.810018062592
2025-11-27 01:15:00,0.875615,0.87567,0.87549,0.87557,1937.6200289726255
2025-11-27 01:30:00,0.87555,0.87587,0.87554,0.87577,2916.720025539398
2025-11-27 01:45:00,0.875765,0.87595,0.87565,0.875705,2331.200020313263
2025-11-27 02:00:00,0.87571,0.87578,0.87558,0.87572,1889.4500272274015
2025-11-27 02:15:00,0.87571,0.87589,0.875545,0.87587,2497.070029020309
2025-11-27 02:30:00,0.875875,0.87598,0.8758,0.875825,1627.790025949478
2025-11-27 02:45:00,0.87583,0.87588,0.875585,0.87567,2055.260029196739
2025-11-27 03:00:00,0.875685,0.8758,0.87565,0.87568,988.6800185441972
2025-11-27 03:15:00,0.87567,0.87575,0.87562,0.875655,1200.6500140428543
2025-11-27 03:30:00,0.87565,0.875655,0.87529,0.875315,1573.3600189685822
2025-11-27 03:45:00,0.87533,0.875405,0.875215,0.87525,950.6600165367126
2025-11-27 04:00:00,0.87524,0.875325,0.87504,0.875225,903.4000118970872
2025-11-27 04:15:00,0.87522,0.875225,0.87476,0.87478,1624.8300211429596
2025-11-27 04:30:00,0.87476,0.87519,0.87459,0.87514,1066.1700261831284
2025-11-27 04:45:00,0.875145,0.875165,0.875045,0.87509,1151.3100135326383
2025-11-27 05:00:00,0.875085,0.87514,0.874925,0.87504,1499.0500212907791
2025-11-27 05:15:00,0.875055,0.87506,0.874835,0.874895,1550.330020427704
2025-11-27 05:30:00,0.874905,0.875005,0.874645,0.87491,2024.780026078224
2025-11-27 05:45:00,0.87493,0.875115,0.87468,0.87505,1826.9500275850296
2025-11-27 06:00:00,0.87506,0.87507,0.874945,0.87496,1630.2500157356262
2025-11-27 06:15:00,0.874965,0.87524,0.87491,0.87495,1906.3000230789185
2025-11-27 06:30:00,0.874945,0.87524,0.87468,0.87524,2046.200032711029
2025-11-27 06:45:00,0.87523,0.87553,0.87512,0.875365,2274.290036439896
2025-11-27 07:00:00,0.87537,0.875495,0.874975,0.874975,1872.0000250339508
2025-11-27 07:15:00,0.874985,0.875315,0.874955,0.875215,1600.6400254964828
2025-11-27 07:30:00,0.87522,0.87569,0.8752,0.875665,800.3200150728226
2025-11-27 07:45:00,0.875675,0.87577,0.87545,0.87557,1116.6300212144852
2025-11-27 08:00:00,0.87556,0.876175,0.87556,0.876165,1838.3200315237043
2025-11-27 08:15:00,0.87617,0.87668,0.87615,0.876515,1894.620031118393
2025-11-27 08:30:00,0.876525,0.87683,0.876455,0.87683,1978.1400295495987
2025-11-27 08:45:00,0.876825,0.87702,0.87665,0.876705,1614.1200244426727
2025-11-27 09:00:00,0.876715,0.87702,0.8766,0.87664,2125.8700367212296
2025-11-27 09:15:00,0.876645,0.87673,0.876215,0.876375,2198.7100347280502
2025-11-27 09:30:00,0.87638,0.876605,0.87627,0.87653,1130.070020198822
