datetime,open,high,low,close,volume
2025-05-06 05:00:00,1.081495,1.081755,1.080805,1.080805,3140.280096650124
2025-05-06 05:15:00,1.080805,1.08095,1.08017,1.08029,2752.32006752491
2025-05-06 05:30:00,1.080295,1.081015,1.080145,1.080725,1573.6300398111343
2025-05-06 05:45:00,1.080725,1.0809,1.08007,1.080675,2149.380061507225
2025-05-06 06:00:00,1.08066,1.080665,1.080345,1.080395,1959.12005341053
2025-05-06 06:15:00,1.080385,1.080435,1.07962,1.07965,1990.7400615215304
2025-05-06 06:30:00,1.079645,1.080065,1.0794,1.07966,1581.4500472545624
2025-05-06 06:45:00,1.079635,1.079915,1.07955,1.07984,1313.3700380325315
2025-05-06 07:00:00,1.079845,1.079935,1.07938,1.07991,2594.700068116188
2025-05-06 07:15:00,1.07992,1.080035,1.07966,1.079845,2208.360056400299
2025-05-06 07:30:00,1.07986,1.07986,1.078895,1.079335,3287.1000804901123
2025-05-06 07:45:00,1.07934,1.079345,1.078745,1.07888,1693.9500504732132
2025-05-06 08:00:00,1.078805,1.07907,1.07859,1.07869,2375.5500638484955
2025-05-06 08:15:00,1.07869,1.07874,1.078125,1.07842,2472.550064921379
2025-05-06 08:30:00,1.0784,1.07913,1.078345,1.079125,1967.650049686432
2025-05-06 08:45:00,1.07913,1.079355,1.07898,1.079185,1362.3000402450562
2025-05-06 09:00:00,1.079185,1.079275,1.07884,1.078975,1588.810047507286
2025-05-06 09:15:00,1.07901,1.07908,1.07865,1.07899,1215.8400390148165
2025-05-06 09:30:00,1.079,1.079575,1.07897,1.07927,1590.840041399002
2025-05-06 09:45:00,1.079285,1.080125,1.07927,1.07992,1823.8800508975985
2025-05-06 10:00:00,1.07995,1.08002,1.079585,1.079885,1430.4200390577316
2025-05-06 10:15:00,1.07985,1.080165,1.07981,1.08001,1064.94003033638
2025-05-06 10:30:00,1.080035,1.080115,1.079745,1.0799,1079.6400282382965
2025-05-06 10:45:00,1.079895,1.07993,1.079705,1.079815,1003.770027756691
2025-05-06 11:00:00,1.07982,1.080125,1.079815,1.07998,1177.65003156662
2025-05-06 11:15:00,1.08,1.08013,1.079905,1.079945,1595.3100417852402
2025-05-06 11:30:00,1.079955,1.079965,1.07972,1.07988,966.87002658844
2025-05-06 11:45:00,1.07988,1.0801,1.079685,1.07998,1782.5700536966324
2025-05-06 12:00:00,1.08,1.080155,1.07983,1.07983,2056.3200491666794
2025-05-06 12:15:00,1.079845,1.08061,1.07984,1.08059,2632.8000777959824
2025-05-06 12:30:00,1.080605,1.080625,1.08003,1.080125,2210.840061306953
2025-05-06 12:45:00,1.08013,1.080425,1.080045,1.08021,1689.5700454711914
2025-05-06 13:00:00,1.080235,1.081045,1.08023,1.08089,2376.1000690460205
2025-05-06 13:15:00,1.0809,1.081085,1.08046,1.080595,2088.0700479745865
2025-05-06 13:30:00,1.080635,1.080835,1.08052,1.080655,2031.3600603342056
2025-05-06 13:45:00,1.08065,1.080745,1.080295,1.0806,2434.9800679683685
2025-05-06 14:00:00,1.08059,1.080715,1.080255,1.080555,3307.94010078907
2025-05-06 14:15:00,1.08057,1.080805,1.080515,1.08071,4053.970110177994
2025-05-06 14:30:00,1.080685,1.0808,1.08059,1.08076,2696.420074224472
2025-05-06 14:45:00,1.080765,1.08078,1.080295,1.080665,3895.580088496208
2025-05-06 15:00:00,1.08066,1.080835,1.08052,1.080575,3413.9700763225555
2025-05-06 15:15:00,1.08058,1.080755,1.080475,1.080705,3207.360082387924
2025-05-06 15:30:00,1.080725,1.08073,1.08042,1.08048,2063.9900527000427
2025-05-06 15:45:00,1.08049,1.08112,1.08043,1.08083,2493.0100692510605
2025-05-06 16:00:00,1.0808,1.0814,1.080755,1.08136,4305.750092983246
2025-05-06 16:15:00,1.081345,1.08145,1.08087,1.081135,5983.300129652023
2025-05-06 16:30:00,1.081135,1.08144,1.08108,1.08117,4659.400105118752
2025-05-06 16:45:00,1.081165,1.081295,1.081055,1.081195,5427.71012032032
2025-05-06 17:00:00,1.0812,1.0815,1.08116,1.08144,5542.830148220062
2025-05-06 17:15:00,1.08148,1.08164,1.081335,1.081635,2638.9200724363327
2025-05-06 17:30:00,1.08161,1.081695,1.08124,1.081285,4548.880104422569
2025-05-06 17:45:00,1.08128,1.081535,1.081215,1.081475,4423.290097475052
2025-05-06 18:00:00,1.08148,1.081605,1.081385,1.081435,4302.490075349808
2025-05-06 18:15:00,1.081445,1.08161,1.08137,1.08159,3538.410058736801
2025-05-06 18:30:00,1.081585,1.081645,1.08139,1.08141,4083.270079255104
2025-05-06 18:45:00,1.081395,1.08156,1.081375,1.08146,3839.370081305504
2025-05-06 19:00:00,1.08145,1.081605,1.08123,1.081285,3508.9500797986984
2025-05-06 19:15:00,1.08128,1.08129,1.081135,1.0812,2792.9100625514984
2025-05-06 19:30:00,1.081205,1.081455,1.081165,1.081255,3371.520063996315
2025-05-06 19:45:00,1.08125,1.081425,1.08094,1.081055,5360.070099830627
2025-05-06 20:00:00,1.08106,1.08118,1.08071,1.08118,2136.690056681633
2025-05-06 20:15:00,1.08117,1.08128,1.08072,1.080775,1873.1700567007065
2025-05-06 20:30:00,1.080785,1.080925,1.080445,1.080735,3695.610110640526
2025-05-06 20:45:00,1.08073,1.08113,1.080715,1.080985,3054.330074906349
2025-05-06 21:00:00,1.080655,1.08137,1.080435,1.081225,239.550000846386
2025-05-06 21:15:00,1.081185,1.08134,1.080875,1.0811,117.0
2025-05-06 21:30:00,1.0811,1.08147,1.080655,1.080905,692.2200117707253
2025-05-06 21:45:00,1.08103,1.08103,1.080205,1.080525,967.5600160360336
2025-05-06 22:00:00,1.080595,1.08273,1.08052,1.082265,6139.100096791983
2025-05-06 22:15:00,1.082275,1.083245,1.08226,1.083135,4811.820143938065
2025-05-06 22:30:00,1.083145,1.08323,1.08164,1.081725,2540.190089225769
2025-05-06 22:45:00,1.08182,1.08292,1.0809,1.08272,3413.650110602379
2025-05-06 23:00:00,1.08274,1.08278,1.081635,1.08221,4077.31010222435
2025-05-06 23:15:00,1.0822,1.082615,1.081845,1.08193,1957.500046491623
2025-05-06 23:30:00,1.08192,1.08224,1.08113,1.081805,1229.4600323438644
2025-05-06 23:45:00,1.0818,1.08208,1.08158,1.08169,1283.7900367975235
2025-05-07 00:00:00,1.08168,1.08168,1.0807,1.08108,3479.9300944805145
2025-05-07 00:15:00,1.081095,1.081535,1.080655,1.081195,3577.5300896167755
2025-05-07 00:30:00,1.081165,1.081245,1.08055,1.08058,2773.230071902275
2025-05-07 00:45:00,1.080535,1.08065,1.08004,1.08049,2474.970065236092
2025-05-07 01:00:00,1.080495,1.08151,1.080425,1.081335,4698.390126824379
2025-05-07 01:15:00,1.08134,1.08167,1.08084,1.08144,6042.450166583061
2025-05-07 01:30:00,1.08146,1.081525,1.081005,1.081305,4714.200136303902
2025-05-07 01:45:00,1.08133,1.081595,1.08121,1.081585,2529.240069270134
2025-05-07 02:00:00,1.081565,1.08191,1.08138,1.08157,2230.02005147934
2025-05-07 02:15:00,1.08156,1.081955,1.08123,1.08157,2619.960061430931
2025-05-07 02:30:00,1.08162,1.081985,1.08156,1.081615,2169.120054602623
2025-05-07 02:45:00,1.08162,1.081665,1.081125,1.08129,1967.670045852661
2025-05-07 03:00:00,1.081295,1.0816,1.08125,1.08143,1500.3600373268127
2025-05-07 03:15:00,1.08148,1.081515,1.0807,1.08081,1241.9400322437286
2025-05-07 03:30:00,1.080805,1.08087,1.080315,1.080365,1282.500033736229
2025-05-07 03:45:00,1.08035,1.080525,1.079985,1.08014,1196.8800300359726
2025-05-07 04:00:00,1.08013,1.080145,1.07967,1.079795,1011.0100286006927
2025-05-07 04:15:00,1.07981,1.079905,1.07963,1.07963,937.320026755333
2025-05-07 04:30:00,1.079635,1.07979,1.079415,1.07949,706.050020813942
2025-05-07 04:45:00,1.079505,1.07996,1.07948,1.079935,1536.4200456142426
2025-05-07 05:00:00,1.07994,1.080235,1.07963,1.079915,1600.3500430583954
2025-05-07 05:15:00,1.07991,1.080675,1.07981,1.08053,1333.2900348901749
2025-05-07 05:30:00,1.080525,1.081065,1.07948,1.07968,2226.930062532425
2025-05-07 05:45:00,1.079685,1.07993,1.07905,1.079065,2097.210059404373
2025-05-07 06:00:00,1.07907,1.07986,1.07901,1.07979,1983.400060415268
2025-05-07 06:15:00,1.079775,1.079845,1.07941,1.079585,1550.6100443601608
2025-05-07 06:30:00,1.079555,1.080075,1.079325,1.079425,1424.8200390338898
2025-05-07 06:45:00,1.07945,1.080145,1.07929,1.080095,1186.08003282547
2025-05-07 07:00:00,1.080105,1.08026,1.079725,1.080025,2287.140058875084
2025-05-07 07:15:00,1.08001,1.080445,1.079875,1.080015,2576.610069513321
2025-05-07 07:30:00,1.08005,1.080145,1.079755,1.079805,1871.0500522851944
2025-05-07 07:45:00,1.07981,1.07998,1.07967,1.07989,1751.0000504255297
2025-05-07 08:00:00,1.079865,1.07991,1.07956,1.07971,2315.22006893158
2025-05-07 08:15:00,1.07969,1.07989,1.079485,1.07973,1091.490029335022
2025-05-07 08:30:00,1.079715,1.07987,1.079365,1.079515,1362.8100327253342
2025-05-07 08:45:00,1.079485,1.08025,1.07948,1.079915,2568.6900703907013
2025-05-07 09:00:00,1.07991,1.08058,1.07982,1.08054,1671.960041999817
2025-05-07 09:15:00,1.08052,1.08099,1.08041,1.080755,1347.2300336360931
2025-05-07 09:30:00,1.08075,1.080755,1.08053,1.08065,844.9500249624252
2025-05-07 09:45:00,1.080625,1.08097,1.08062,1.080855,1252.5900329351423
2025-05-07 10:00:00,1.080855,1.08087,1.080495,1.08055,1056.5700280666351
2025-05-07 10:15:00,1.080545,1.0807,1.080425,1.080425,1456.6500368118286
2025-05-07 10:30:00,1.08042,1.08118,1.08039,1.08115,1218.1500310897827
2025-05-07 10:45:00,1.08109,1.081295,1.08098,1.08109,1003.9800295829772
2025-05-07 11:00:00,1.08112,1.08124,1.08098,1.080985,542.4000169038773
2025-05-07 11:15:00,1.081,1.08114,1.080765,1.080905,1205.9700288772583
2025-05-07 11:30:00,1.08088,1.0812,1.08087,1.080975,748.5900193452835
2025-05-07 11:45:00,1.080945,1.08134,1.080815,1.081315,1556.4600418806076
2025-05-07 12:00:00,1.081325,1.08153,1.08118,1.081435,1243.3500357866287
2025-05-07 12:15:00,1.081465,1.081475,1.081225,1.081335,1348.93003821373
2025-05-07 12:30:00,1.08134,1.081595,1.08129,1.08151,1290.8700363636017
2025-05-07 12:45:00,1.081545,1.081555,1.081145,1.08123,1010.9100288152696
2025-05-07 13:00:00,1.081215,1.081215,1.08071,1.080925,1923.6600521802904
2025-05-07 13:15:00,1.080955,1.081255,1.080845,1.08116,1738.3200435638428
2025-05-07 13:30:00,1.08113,1.081305,1.080695,1.081235,2503.720064163208
2025-05-07 13:45:00,1.081205,1.0813,1.08073,1.08077,2425.22006714344
2025-05-07 14:00:00,1.080765,1.080795,1.0802,1.080365,2563.5400692224503
2025-05-07 14:15:00,1.080335,1.08049,1.08021,1.08035,2430.540053486824
2025-05-07 14:30:00,1.080365,1.080925,1.08033,1.080885,1594.9800443649292
2025-05-07 14:45:00,1.080885,1.08108,1.08054,1.08097,2784.750065088272
2025-05-07 15:00:00,1.080955,1.081175,1.08064,1.080885,2944.4900665283203
2025-05-07 15:15:00,1.08089,1.081095,1.08066,1.081015,2665.560070514679
2025-05-07 15:30:00,1.081025,1.08129,1.08096,1.081085,2780.690083503723
2025-05-07 15:45:00,1.081095,1.08128,1.080835,1.081185,1653.2000455856323
2025-05-07 16:00:00,1.08118,1.081425,1.08108,1.081165,2404.850053429604
2025-05-07 16:15:00,1.081165,1.081265,1.08103,1.081185,2935.730064511299
2025-05-07 16:30:00,1.08117,1.081555,1.081165,1.08149,2022.620038032532
2025-05-07 16:45:00,1.08147,1.08172,1.08129,1.081515,2246.730046749115
2025-05-07 17:00:00,1.081515,1.081995,1.08143,1.08197,1568.6400351524353
2025-05-07 17:15:00,1.081925,1.082065,1.081785,1.08181,1549.3800357580185
2025-05-07 17:30:00,1.081815,1.08199,1.081205,1.08138,1607.2800406217575
2025-05-07 17:45:00,1.0814,1.08154,1.08079,1.080985,3980.3700877428055
2025-05-07 18:00:00,1.08099,1.081205,1.08042,1.08066,7059.930183529854
2025-05-07 18:15:00,1.08066,1.08114,1.08059,1.081085,4756.920133829117
2025-05-07 18:30:00,1.081,1.081725,1.08092,1.08168,5839.080151081085
2025-05-07 18:45:00,1.081695,1.082185,1.08129,1.0821,11052.620303869247
2025-05-07 19:00:00,1.0821,1.08216,1.08134,1.081655,10144.380283355713
2025-05-07 19:15:00,1.08163,1.081955,1.08127,1.081465,7263.840183496475
2025-05-07 19:30:00,1.08146,1.0822,1.081255,1.081805,7744.200198173523
2025-05-07 19:45:00,1.081805,1.08217,1.08166,1.081785,8611.200177431107
2025-05-07 20:00:00,1.081775,1.082265,1.08176,1.082215,2766.8100776672363
2025-05-07 20:15:00,1.082205,1.082275,1.08208,1.08218,1128.8100328445437
2025-05-07 20:30:00,1.08217,1.082205,1.081695,1.081735,1084.680021762848
2025-05-07 20:45:00,1.08173,1.08201,1.08154,1.081625,1669.1700496673584
2025-05-07 21:00:00,1.08164,1.0823,1.08116,1.081745,169.49999701976776
2025-05-07 21:15:00,1.081505,1.08241,1.081435,1.082,323.99999660253525
2025-05-07 21:30:00,1.081915,1.082005,1.081595,1.08168,411.8700014352799
2025-05-07 21:45:00,1.081785,1.08192,1.08158,1.08184,146.10000464320183
2025-05-07 22:00:00,1.08185,1.082295,1.081665,1.081675,2603.9700517207384
2025-05-07 22:15:00,1.081645,1.0818,1.081605,1.0818,1106.3900219202042
2025-05-07 22:30:00,1.081795,1.08187,1.081685,1.08178,474.9000135660172
2025-05-07 22:45:00,1.081745,1.08224,1.081665,1.082175,793.8000264167786
2025-05-07 23:00:00,1.08217,1.082355,1.081835,1.08235,974.9900144338608
2025-05-07 23:15:00,1.082335,1.082335,1.08191,1.082045,408.62001037597656
2025-05-07 23:30:00,1.08206,1.082535,1.08206,1.082465,771.5600155591965
2025-05-07 23:45:00,1.082465,1.08287,1.08236,1.082775,1121.230029463768
2025-05-08 00:00:00,1.0828,1.08302,1.082145,1.082175,1333.740037202835
2025-05-08 00:15:00,1.082195,1.082715,1.082135,1.08258,738.0900235176086
2025-05-08 00:30:00,1.08259,1.08272,1.082225,1.082415,648.0900200605392
2025-05-08 00:45:00,1.08244,1.08326,1.08244,1.082835,2706.490071415901
2025-05-08 01:00:00,1.082835,1.083405,1.08262,1.082815,2199.6300646066666
2025-05-08 01:15:00,1.08282,1.083215,1.082605,1.08294,2057.310054063797
2025-05-08 01:30:00,1.08293,1.083445,1.08287,1.08341,2304.600055336952
2025-05-08 01:45:00,1.0834,1.083555,1.08274,1.083135,3818.760096073151
2025-05-08 02:00:00,1.08311,1.08323,1.082065,1.082465,2213.760055661201
2025-05-08 02:15:00,1.08248,1.082705,1.08204,1.08228,1937.7200455665588
2025-05-08 02:30:00,1.082265,1.08228,1.081305,1.081675,1037.4300329685211
2025-05-08 02:45:00,1.081635,1.081925,1.081395,1.081785,1030.80002951622
2025-05-08 03:00:00,1.081765,1.08197,1.08141,1.08197,1196.340034723282
2025-05-08 03:15:00,1.08195,1.08198,1.081465,1.0815,786.7200241088867
2025-05-08 03:30:00,1.08153,1.08199,1.081505,1.08187,682.2600200176239
2025-05-08 03:45:00,1.08185,1.082075,1.08171,1.082035,638.1900186538696
2025-05-08 04:00:00,1.08201,1.082035,1.081485,1.081695,427.4700137376785
2025-05-08 04:15:00,1.081715,1.08178,1.081065,1.081115,820.0800219774246
2025-05-08 04:30:00,1.08112,1.081145,1.08081,1.08104,777.8400226831436
2025-05-08 04:45:00,1.081025,1.08142,1.081015,1.08117,1335.140038371086
2025-05-08 05:00:00,1.081165,1.08134,1.080885,1.081145,1758.9400551319122
2025-05-08 05:15:00,1.081125,1.081495,1.080885,1.08104,1618.0500506162643
2025-05-08 05:30:00,1.081045,1.08126,1.080685,1.080895,1615.2000461816788
2025-05-08 05:45:00,1.080925,1.081635,1.080705,1.08157,1679.5200488567352
2025-05-08 06:00:00,1.081545,1.081585,1.080605,1.08079,2339.0400673151016
2025-05-08 06:15:00,1.08078,1.081165,1.080615,1.080695,2308.54006266594
2025-05-08 06:30:00,1.08073,1.08134,1.08048,1.0813,3150.9300807714462
2025-05-08 06:45:00,1.081295,1.081965,1.081075,1.081795,2793.580071926117
2025-05-08 07:00:00,1.081805,1.08243,1.081585,1.082415,2811.860074996948
2025-05-08 07:15:00,1.082385,1.08293,1.082285,1.082755,1579.3800438642502
2025-05-08 07:30:00,1.08276,1.083055,1.08273,1.08294,1410.6600414514542
2025-05-08 07:45:00,1.082965,1.08344,1.082925,1.083335,1394.8500381708143
2025-05-08 08:00:00,1.083305,1.083615,1.08314,1.083395,2057.55005300045
2025-05-08 08:15:00,1.08341,1.083635,1.083205,1.08321,1639.230043053627
2025-05-08 08:30:00,1.08318,1.08335,1.082885,1.08291,1296.780037522316
2025-05-08 08:45:00,1.08288,1.0835,1.082775,1.08338,2357.960062980652
2025-05-08 09:00:00,1.083385,1.083385,1.082795,1.082935,2191.490057587624
2025-05-08 09:15:00,1.08296,1.083115,1.082745,1.08292,1680.3900421857834
2025-05-08 09:30:00,1.082885,1.0834,1.082805,1.083075,1978.00004696846
2025-05-08 09:45:00,1.08307,1.083155,1.08264,1.082925,1552.1600385904312
2025-05-08 10:00:00,1.082935,1.0832,1.082775,1.08317,1517.920036315918
2025-05-08 10:15:00,1.08317,1.08333,1.082855,1.08309,1738.9700495004654
2025-05-08 10:30:00,1.08311,1.0832,1.082405,1.08244,1892.2800590991972
2025-05-08 10:45:00,1.082455,1.082665,1.082295,1.08259,1693.0100401639938
2025-05-08 11:00:00,1.08261,1.0828,1.082395,1.082755,2499.7700657844543
2025-05-08 11:15:00,1.08273,1.082915,1.08249,1.08279,1250.4900342226028
2025-05-08 11:30:00,1.08281,1.083135,1.08279,1.082885,1328.870033740997
2025-05-08 11:45:00,1.082875,1.083015,1.08252,1.08294,2247.540054559708
2025-05-08 12:00:00,1.082945,1.08306,1.08273,1.08287,2434.960061311722
2025-05-08 12:15:00,1.08282,1.08325,1.082705,1.08282,1675.1100457906723
2025-05-08 12:30:00,1.08281,1.082925,1.08212,1.082285,2854.5300809144974
2025-05-08 12:45:00,1.082295,1.08247,1.082105,1.082235,2473.420062184334
2025-05-08 13:00:00,1.0822,1.082765,1.08211,1.082735,2242.5900577306747
2025-05-08 13:15:00,1.08273,1.083045,1.082675,1.08293,1676.960043311119
2025-05-08 13:30:00,1.082945,1.08303,1.082435,1.08257,2467.6200687885284
2025-05-08 13:45:00,1.082585,1.08284,1.08211,1.08212,2157.680060863495
2025-05-08 14:00:00,1.082095,1.082555,1.082045,1.08223,1981.7200536727903
2025-05-08 14:15:00,1.08225,1.082685,1.08221,1.082395,1445.670042872429
2025-05-08 14:30:00,1.08241,1.082415,1.082025,1.08228,1598.7600417137146
2025-05-08 14:45:00,1.082285,1.082385,1.081705,1.08218,4135.950098395348
2025-05-08 15:00:00,1.08218,1.082515,1.08213,1.082415,4338.480086684227
2025-05-08 15:15:00,1.08241,1.083105,1.08229,1.08292,4554.160102844238
2025-05-08 15:30:00,1.082935,1.083535,1.082755,1.08341,2700.980077624321
2025-05-08 15:45:00,1.08339,1.08364,1.08323,1.08337,3326.5101031064987
2025-05-08 16:00:00,1.083375,1.083735,1.08316,1.08373,4354.560083270073
2025-05-08 16:15:00,1.08375,1.083945,1.083655,1.08393,3199.210058569908
2025-05-08 16:30:00,1.083955,1.083955,1.08371,1.08377,3182.1000397205357
2025-05-08 16:45:00,1.083775,1.084095,1.08371,1.084015,2786.740046143532
2025-05-08 17:00:00,1.08405,1.084225,1.083835,1.084155,2907.2200605869293
2025-05-08 17:15:00,1.084155,1.084205,1.083885,1.084055,1594.6500242948532
2025-05-08 17:30:00,1.084055,1.084195,1.08392,1.08399,1498.50002682209
2025-05-08 17:45:00,1.084015,1.0841,1.08373,1.083815,2022.2700283527372
2025-05-08 18:00:00,1.08381,1.08406,1.083735,1.084015,1182.2500225305555
2025-05-08 18:15:00,1.083985,1.08406,1.083635,1.08371,1058.640025138855
2025-05-08 18:30:00,1.08372,1.083875,1.08363,1.083695,1368.570038676262
2025-05-08 18:45:00,1.083705,1.08395,1.08359,1.083775,1875.190015912056
2025-05-08 19:00:00,1.08376,1.08393,1.08353,1.08374,1753.3500230312347
2025-05-08 19:15:00,1.083725,1.08434,1.083655,1.084145,2592.5700381994247
2025-05-08 19:30:00,1.084175,1.08438,1.084045,1.08422,2158.140012025833
2025-05-08 19:45:00,1.08422,1.08439,1.084105,1.084255,2706.160007476806
2025-05-08 20:00:00,1.084255,1.084425,1.083895,1.083895,879.0200078487396
2025-05-08 20:15:00,1.083895,1.084075,1.08373,1.08405,545.6400084495544
2025-05-08 20:30:00,1.08405,1.08405,1.083695,1.08379,826.8000113964081
2025-05-08 20:45:00,1.08379,1.083895,1.08359,1.08364,653.6600133180618
2025-05-08 21:00:00,1.08368,1.0842,1.08341,1.08417,160.20000159740448
2025-05-08 21:15:00,1.08418,1.084725,1.08375,1.083995,528.7500126957893
2025-05-08 21:30:00,1.08407,1.08441,1.083875,1.084195,394.6500072479248
2025-05-08 21:45:00,1.08419,1.0843,1.08394,1.08413,373.4400082230568
2025-05-08 22:00:00,1.084045,1.08421,1.08372,1.083845,914.5400015935302
2025-05-08 22:15:00,1.08384,1.083845,1.08351,1.08355,670.8300212621689
2025-05-08 22:30:00,1.083535,1.08406,1.083535,1.08406,493.0500159263611
2025-05-08 22:45:00,1.08401,1.084015,1.083455,1.083455,346.14000821113586
2025-05-08 23:00:00,1.08345,1.08361,1.0833,1.083365,887.4300071001053
2025-05-08 23:15:00,1.08336,1.083885,1.083275,1.08364,331.59001064300537
2025-05-08 23:30:00,1.083705,1.083945,1.083625,1.08386,412.8900146484375
2025-05-08 23:45:00,1.083865,1.083905,1.083575,1.08367,855.4200239181519
2025-05-09 00:00:00,1.083645,1.084,1.0834,1.083975,1112.1000331640244
2025-05-09 00:15:00,1.083985,1.08427,1.083765,1.08412,1123.6200312376022
2025-05-09 00:30:00,1.08415,1.084725,1.08411,1.08444,908.430027127266
2025-05-09 00:45:00,1.08446,1.084755,1.084205,1.08451,1351.1700401306152
2025-05-09 01:00:00,1.08448,1.085085,1.084385,1.084935,888.090030670166
2025-05-09 01:15:00,1.084915,1.085595,1.084875,1.08554,1318.7100380659103
2025-05-09 01:30:00,1.085515,1.08554,1.08426,1.084755,2057.5200526714325
2025-05-09 01:45:00,1.084745,1.085155,1.08455,1.08495,1414.7700370550156
2025-05-09 02:00:00,1.084975,1.08567,1.08463,1.08559,2312.040065050125
2025-05-09 02:15:00,1.08561,1.08608,1.085315,1.08586,2028.4500514268875
2025-05-09 02:30:00,1.085835,1.086185,1.08562,1.08595,1633.650050997734
2025-05-09 02:45:00,1.08597,1.086525,1.085845,1.086275,1091.37003159523
2025-05-09 03:00:00,1.08625,1.086505,1.085765,1.085895,1855.080055475235
2025-05-09 03:15:00,1.08587,1.086095,1.08576,1.0858,752.070024728775
2025-05-09 03:30:00,1.08577,1.086525,1.08577,1.086525,619.350023150444
2025-05-09 03:45:00,1.086495,1.086875,1.08643,1.086775,637.5300201177597
2025-05-09 04:00:00,1.08677,1.086865,1.08635,1.086765,649.3800216913223
2025-05-09 04:15:00,1.086755,1.087035,1.08661,1.08695,623.1900206804276
2025-05-09 04:30:00,1.08693,1.087045,1.086535,1.086685,353.5800119638443
2025-05-09 04:45:00,1.0867,1.08695,1.086575,1.086715,662.5200181007385
2025-05-09 05:00:00,1.08674,1.08674,1.08622,1.0863,1094.7000297307968
2025-05-09 05:15:00,1.0863,1.086615,1.08615,1.08657,1117.200032234192
2025-05-09 05:30:00,1.086565,1.08674,1.086285,1.086405,1009.0200259685516
2025-05-09 05:45:00,1.086395,1.086455,1.085785,1.086005,778.4700243473053
2025-05-09 06:00:00,1.086015,1.086335,1.085945,1.08612,1102.8900352716446
2025-05-09 06:15:00,1.086085,1.086425,1.08606,1.08629,1118.880030989647
2025-05-09 06:30:00,1.086295,1.08641,1.08582,1.086045,1541.5900390148165
2025-05-09 06:45:00,1.086075,1.086165,1.085845,1.08605,754.7700226306915
2025-05-09 07:00:00,1.086075,1.0865,1.08603,1.08633,1284.5100387334824
2025-05-09 07:15:00,1.086265,1.08653,1.08618,1.086435,1215.3000320196152
2025-05-09 07:30:00,1.08645,1.08649,1.086025,1.086165,1587.810042262077
2025-05-09 07:45:00,1.0862,1.08632,1.08592,1.085985,1115.730030298233
2025-05-09 08:00:00,1.086025,1.08611,1.08579,1.08599,1241.9100369215012
2025-05-09 08:15:00,1.085995,1.086355,1.08582,1.086355,867.7800245285034
2025-05-09 08:30:00,1.086325,1.086425,1.08596,1.086065,1090.4700328111649
2025-05-09 08:45:00,1.08605,1.08646,1.08603,1.086125,1127.820031166077
2025-05-09 09:00:00,1.08615,1.086365,1.08599,1.086145,1055.1600304841995
2025-05-09 09:15:00,1.08617,1.086445,1.08612,1.086265,762.1800230741501
2025-05-09 09:30:00,1.086295,1.0865,1.086205,1.08639,1038.3900309801102
2025-05-09 09:45:00,1.086385,1.08666,1.086345,1.086585,717.8400219678879
2025-05-09 10:00:00,1.08659,1.0868,1.08651,1.086765,908.9100241661072
2025-05-09 10:15:00,1.086755,1.086805,1.08647,1.086485,1065.0600261688232
2025-05-09 10:30:00,1.086475,1.08674,1.086465,1.0867,767.1000208854675
2025-05-09 10:45:00,1.0867,1.0869,1.086625,1.0869,934.7100274562836
2025-05-09 11:00:00,1.086895,1.08713,1.086805,1.086985,741.0300205945969
2025-05-09 11:15:00,1.08697,1.087005,1.086205,1.086205,1826.4700495004652
2025-05-09 11:30:00,1.0862,1.08632,1.08612,1.086175,1457.650037407875
2025-05-09 11:45:00,1.08622,1.086695,1.086085,1.086695,1898.1900449991224
2025-05-09 12:00:00,1.08671,1.086975,1.08632,1.08632,1876.9300451278689
2025-05-09 12:15:00,1.086315,1.086355,1.08604,1.0861,1880.0100420713425
2025-05-09 12:30:00,1.086115,1.086565,1.08602,1.08655,1819.9800416231155
2025-05-09 12:45:00,1.086545,1.086995,1.086495,1.086495,1554.6000376939774
2025-05-09 13:00:00,1.086495,1.086955,1.08631,1.08631,2826.0300562381744
2025-05-09 13:15:00,1.086305,1.08693,1.086235,1.08676,1949.390046596527
2025-05-09 13:30:00,1.08677,1.08713,1.0867,1.086735,2381.6600481271744
2025-05-09 13:45:00,1.086745,1.08701,1.08643,1.086825,2124.070055961609
2025-05-09 14:00:00,1.086795,1.086825,1.08636,1.086535,1872.4600484371183
2025-05-09 14:15:00,1.086495,1.086545,1.086105,1.086395,2101.0900534391403
2025-05-09 14:30:00,1.0864,1.086445,1.085955,1.086385,2643.0400648117065
2025-05-09 14:45:00,1.086385,1.08656,1.086195,1.086425,2635.080063223839
2025-05-09 15:00:00,1.08643,1.08666,1.086295,1.08641,2256.9200506210327
2025-05-09 15:15:00,1.08643,1.086555,1.08596,1.08607,1901.780048251152
2025-05-09 15:30:00,1.086065,1.086145,1.085625,1.08565,1690.7100508213043
2025-05-09 15:45:00,1.08565,1.085705,1.08526,1.085345,1547.4300420284271
2025-05-09 16:00:00,1.08532,1.085375,1.08479,1.085155,1469.040037035942
2025-05-09 16:15:00,1.085195,1.085195,1.08487,1.08497,982.440026640892
2025-05-09 16:30:00,1.08496,1.085055,1.0848,1.08488,1329.120042800903
2025-05-09 16:45:00,1.08488,1.084965,1.0848,1.0848,1057.530021905899
2025-05-09 17:00:00,1.084805,1.08499,1.08467,1.08485,1028.9300309419632
2025-05-09 17:15:00,1.08484,1.084945,1.08447,1.08471,1346.0000405311584
